Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,121981.0,Socks Seibold,BSN,1932,36.0,36 - 36,1932,1932,3.0,10.0,4.675608538027144,28.0,20.0,,6.0,1.0,0.0,,136.2,613.0,173.0,91.0,71.0,12.0,41.0,,2.0,4.0,0.0,33.0,,,,,,,,,,,,2.173170165561912,2.699999296607224,0.80487805,11.392679958854872,0.790243696567968,0.30350877192982456,1.5658532506068996,0.30666666666666664,0.62751004,4.611760010432909,,,,,,,,,0.14029364,,,,,,-0.27998653054237366,-0.02634306438267231,,-1.244317650794983,-0.3239211142063141,-0.8940535187721252,-1.2179746627807617,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.6203877094145,124.12423184674343,,0.05383361,0.06688418,-0.01305057,,4.308608137102734,,0.0638485275942351,,,,,,,,,,,,,,69.82514190036476,106.3256543098492,65.67101450500691,116.37925496153363,150.00558574093535,111.71139645516892,114.30848929967108,107.24492149496892,93.39710830265574,66.99106195275168,102.01009212082982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.88172,155.0,136.6667022705078,Socks Seibold,Socks Seibold,P,P,BSN,BSN,16,,1011728,
R,110912.0,Jack Berly,PHI,1932,29.0,29 - 29,1932,1932,1.0,2.0,7.630434782608695,21.0,1.0,,1.0,0.0,2.0,,46.0,215.0,61.0,42.0,39.0,4.0,21.0,,1.0,0.0,0.0,15.0,,,,,,,,,,,,2.9347826086956523,4.108695652173913,0.71428571,11.934782608695652,0.782608695652174,0.3160621761658031,1.7826086956521738,0.3275862068965517,0.52971576,4.922364881764288,,,,,,,,,0.18604651,,,,,,-0.2817053496837616,-0.027395593002438545,,-1.238774061203003,-0.6987138390541077,-0.5126645565032959,-1.2113784551620483,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.79847548870512,111.11233990696417,,0.06976744,0.09767442,-0.02790698,,4.486885006483211,,2.708069900844407,,,,,,,,,,,,,,94.29616481317304,161.7999508838298,58.279471780069244,121.91697766848174,148.55629511137352,116.33188339711353,130.13180317726466,114.56072948300653,78.84163955868789,86.81928253394786,148.97060820527173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.2987,154.0,46.0,Jack Berly,Jack Berly,P,P,PHI,PHI,26,,1000884,
R,,Mule Suttles,WAP,1932,31.0,31 - 31,1932,1932,0.0,0.0,1.3499932730533106,1.0,0.0,,0.0,0.0,0.0,,6.2,34.0,10.0,2.0,1.0,0.0,2.0,,1.0,1.0,,1.0,,,,,,,,,,,,1.3499932730533106,2.6999865461066213,0.5,13.499932730533107,0.0,0.3225806451612903,1.7999910307377476,0.3333333333333333,0.84615385,4.059316171433771,,,,,,,,,0.08823529,,,,,,-0.2724958062171936,-0.027487248182296753,,0.20873291790485382,0.32359087467193604,-0.08737069368362427,0.23622016608715057,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.42061716308769,110.94569155999383,,0.02941176,0.05882353,-0.02941177,,4.504942462023567,,-2.7093228983804605,,,,,,,,,,,,,,30.16365543305272,84.5690488247003,35.6674850998698,140.6792302993698,0.0,120.5796050507104,126.67178932861465,111.5936285561073,138.90688497441784,25.817795274711408,72.38468460421521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.11299,59.0,6.6666998863220215,Mule Suttles,Mule Suttles,1B/OF,1B/OF,WAP,WAP,1114,,1016512,
L,124640.0,Biff Wysong,CIN,1932,27.0,27 - 27,1932,1932,1.0,0.0,3.6486586173241444,7.0,0.0,,0.0,0.0,0.0,,12.1,58.0,13.0,7.0,5.0,0.0,8.0,,0.0,0.0,0.0,5.0,,,,,,,,,,,,3.6486586173241444,5.837853787718631,0.625,9.486512405042776,0.0,0.26,1.7027073547512674,0.28888888888888886,0.66666667,4.144459640004263,,,,,,,,,0.22413793,,,,,,-0.3106010854244232,-0.030246397480368614,,-0.08613116294145584,-0.04487049579620361,-0.011014267802238464,-0.05588476359844208,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.93156343632837,107.45729405854591,,0.0862069,0.13793103,-0.05172414,,4.772690940725393,,-0.49580102268011883,,,,,,,,,,,,,,117.23339006670572,229.89399461118145,50.99453782795841,96.90724657143761,0.0,95.69727719454355,124.29894395635066,101.02782459670985,99.22508778691801,107.27670031926009,210.36900394289546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.07957,155.0,12.33329963684082,Biff Wysong,Biff Wysong,P,P,CIN,CIN,18,,1014316,
R,120695.0,Bob Poser,CHW,1932,22.0,22 - 22,1932,1932,0.0,0.0,26.99864984350093,1.0,0.0,,0.0,0.0,0.0,,0.2,7.0,3.0,2.0,2.0,0.0,2.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,13.499324921750466,26.99864984350093,0.5,40.49797476525139,0.0,0.6,7.499624956528036,0.75,0.6,9.009021368725847,,,,,,,,,0.42857143,,,,,,-0.3480871915817261,-0.031460799276828766,,-0.1351035088300705,0.029291199520230293,-0.13293389976024628,-0.10364270210266113,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.9146315060354,206.8500723690945,,0.14285714,0.28571429,-0.14285714,,5.866286999838693,,17.989628474775085,,,,,,,,,,,,,,411.420104748113,749.9398179053384,54.860419519685664,412.3451092740668,0.0,220.6795000477363,502.89973341022335,261.7899563538186,92.14657508088878,173.5543432195127,316.3561892633903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.00439,152.0,0.666700005531311,Bob Poser,Bob Poser,P,P,CHW,CHW,4,,1010463,
R,,Hilton Smith,MRM,1932,25.0,25 - 25,1932,1932,0.0,0.0,4.764677950418931,1.0,1.0,,0.0,0.0,0.0,,5.2,,6.0,4.0,3.0,,0.0,,0.0,0.0,,2.0,,,,,,,,,,,,3.176451966945954,0.0,2.0,9.529355900837862,,0.27297426878647013,1.058817322315318,,,,,,,,,,,,,,,,,,-0.3454096019268036,-0.03166349604725838,,-0.03166349604725838,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.00049739674768,,,,,,,3.0601042104070983,,,,,,,,,,,,,,,,82.09670826261966,0.0,,105.53866277797026,,,83.62482559036218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.10897,52.0,5.6666998863220215,Hilton Smith,Hilton Smith,P,P,MRM,MRM,1179,,1016417,
R,,Jimmie Crutchfield,HG,1932,22.0,22 - 22,1932,1932,0.0,0.0,8.307755995567142,1.0,1.0,,0.0,0.0,0.0,,4.1,25.0,9.0,5.0,4.0,0.0,4.0,,0.0,0.0,,1.0,,,,,,,,,,,,2.0769389988917855,8.307755995567142,0.25,18.692450990026067,0.0,0.42857142857142855,3.0000229983992455,0.45,0.61538462,5.317031402272068,,,,,,,,,0.2,,,,,,-0.33569779992103577,-0.032658349722623825,,-0.1432778686285019,0.1036207526922226,-0.21424026787281036,-0.11061951518058777,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.51401387908436,141.15021539956015,,0.04,0.16,-0.12,,5.592001285552978,,2.9907245932950737,,,,,,,,,,,,,,46.40621073344217,260.21574938065254,17.8337425499349,194.7890904476912,0.0,160.19861813880095,211.12231935870986,150.6513985507449,101.02318902753224,35.11220241630038,196.88634350166976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.07471,58.0,4.3333001136779785,Jimmie Crutchfield,Jimmie Crutchfield,OF,OF,HG,HG,1111,,1014943,
L,117635.0,Regis Leheny,BOS,1932,24.0,24 - 24,1932,1932,0.0,0.0,16.87478978448719,2.0,0.0,,0.0,0.0,0.0,,2.2,16.0,5.0,5.0,5.0,0.0,3.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,3.374957956897438,10.124873870692314,0.33333333,16.87478978448719,0.0,0.38461538461538464,2.9999626283532783,0.4166666666666667,0.375,5.634288703312537,,,,,,,,,0.25,,,,,,-0.3721574544906616,-0.03399323672056198,,-0.2859587073326111,-0.14010854065418243,-0.11185692250728607,-0.2519654631614685,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.4198325631284,130.00809038164033,,0.0625,0.1875,-0.125,,5.652001285552979,,11.240501081174655,,,,,,,,,,,,,,102.85888844041322,281.23799193348543,36.573612976550166,171.8169137591462,0.0,141.46121797931818,201.1674470103026,145.43886464101033,57.59160942555549,75.93002561411697,207.60874972312178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.01732,154.0,2.6666998863220215,Regis Leheny,Regis Leheny,P,P,BOS,BOS,3,,1007484,
L,111170.0,Stew Bolen,PHI,1932,29.0,29 - 29,1932,1932,0.0,0.0,2.8125,5.0,0.0,,0.0,0.0,0.0,,16.0,76.0,18.0,8.0,5.0,0.0,10.0,,2.0,1.0,0.0,3.0,,,,,,,,,,,,1.6875,5.625,0.3,10.125,0.0,0.28125,1.75,0.29508196721311475,0.73333333,4.884321403503418,,,,,,,,,0.17105263,,,,,,-0.36630260944366455,-0.035557545721530914,,0.1119922623038292,0.18821999430656433,-0.040670186281204224,0.1475498080253601,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.79751500384965,110.23585178130826,,0.03947368,0.13157895,-0.09210526,,5.257264443447715,,-2.071821403503418,,,,,,,,,,,,,,54.220294767574494,221.5118375195289,24.47737815742003,103.42956712039228,0.0,103.51868927294375,127.75134336304642,103.19361654897223,109.14759662514486,49.12143651437319,200.68095784915982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.1039,154.0,16.0,Stew Bolen,Stew Bolen,P,P,PHI,PHI,26,,1001141,
L,120784.0,Hub Pruett,BSN,1932,31.0,31 - 31,1932,1932,1.0,5.0,5.142857142857143,18.0,7.0,,4.0,0.0,0.0,,63.0,293.0,76.0,42.0,36.0,3.0,30.0,,6.0,0.0,0.0,27.0,,,,,,,,,,,,3.857142857142857,4.285714285714286,0.9,10.857142857142858,0.42857142857142855,0.29571984435797666,1.6825396825396826,0.32158590308370044,0.64935065,4.485511879693894,,,,,,,,,0.20477816,,,,,,-0.3748306334018707,-0.03578578308224678,,-0.7061810493469238,0.005997371394187212,-0.6763926148414612,-0.6703952550888062,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.47383688531053,120.6512970637788,,0.09215017,0.10238908,-0.01023891,,4.274868179750931,,0.6573452631632488,,,,,,,,,,,,,,123.93210232588456,168.77092382440298,73.4321344722601,110.90860107442417,81.35225684670453,108.84455352866374,122.8266884034732,112.46235303293524,96.64781282392359,114.67256832282735,156.16129110937734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.40645,155.0,63.0,Hub Pruett,Hub Pruett,P,P,BSN,BSN,16,,1010551,
R,122691.0,Ray Starr,STL,1932,26.0,26 - 26,1932,1932,1.0,1.0,2.7,3.0,2.0,,1.0,1.0,0.0,,20.0,79.0,19.0,7.0,6.0,2.0,10.0,,1.0,0.0,0.0,6.0,,,,,,,,,,,,2.7,4.5,0.6,8.55,0.9,0.27941176470588236,1.45,0.2833333333333333,0.84558824,5.359321403503419,,,,,,,,,0.2278481,,,,,,-0.39000439643859863,-0.03588758781552315,,0.5741425156593323,0.5975688099861145,0.01246130745857954,0.6100301146507263,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.13957312114654,130.79101331580597,,0.07594937,0.12658228,-0.05063291,,4.759596222261839,,-2.6593214035034185,,,,,,,,,,,,,,86.75247162811918,177.20947001562314,48.95475631484006,87.34052334610905,170.83973937807954,102.84209653259771,105.85111307223845,99.08498181600389,125.85535040004542,94.51213140879705,193.06016178841003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.12821,156.0,20.0,Ray Starr,Ray Starr,P,P,STL,STL,28,,1012435,
