Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,111780,Moe Burtschy,PHA,1954,32.0,32 - 32,1954,1954,46.0,17.0,18.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.117647058,,,,,,,,,,,0.055555555,0.222222222,0.25,0.166666666,0.117647058,0.284313724,0.0,0.153846153,,,,,,,,,0.27777778,0.14286964800622728,-2.655668475171942,-0.6157463271826689,-2.763776250621695,0.0,0.5247185043990612,1.3816280364990234,0.024700397858396173,,1.3816280364990234,-2.755152548402939,-0.8241056096464581,-0.08579243613084844,-0.08579243613084844,,0.00862370221875608,0.14285714,-32.34853056062527,0.00862370221875608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.34459965824804,55.541649903051535,231.21530595746046,48.88716599437447,30.327303957542913,0.0,55.305558521059375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.11538462,156.0,18.0,Moe Burtschy,Moe Burtschy,P,P,1001738,PHA,PHA,10,,0.0,
R,112277,Bubba Church,CHC,1954,29.0,29 - 29,1954,1954,8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,-1.291662521969974,-0.7250174808618426,-1.3768408748623728,0.0,0.14575514011085033,0.38378557562828064,0.009809789480641484,,0.38378557562828064,-1.3768408748623728,-0.8374903696426004,-0.08718583905597646,-0.08718583905597646,,0.0,0.14285714,-100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.03246753,154.0,5.0,Bubba Church,Bubba Church,P,P,1002225,CHC,CHC,17,,0.0,
L,124359,Jim Willis,CHC,1954,27.0,27 - 27,1954,1954,14.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.6,0.0,-1.291662521969974,-0.7250174808618426,-1.3768408748623728,0.0,0.14575514011085033,0.38378557562828064,0.009809789480641484,,0.38378557562828064,-1.3768408748623728,-0.8374903696426004,-0.08718583905597646,-0.08718583905597646,,0.0,0.14285714,-100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,625.4792653282567,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.03246753,154.0,5.0,Jim Willis,Jim Willis,P,P,1014006,CHC,CHC,17,,0.0,
B,121853,Dick Schofield,STL,1954,19.0,19 - 19,1954,1954,43.0,7.0,7.0,1.0,0.0,0.0,1.0,0.0,17.0,1.0,0.0,,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.142857142,,,,,,,,,,,0.0,0.428571428,0.0,0.142857142,0.428571428,0.57142857,0.285714286,0.25,,,,,,,,,0.42857143,0.23697878633226668,-0.5218887133222077,0.2714143442291763,-0.626620802066848,-1.0,0.20405719615519047,0.6790123581886292,0.013733705272898078,,-0.32098764181137085,-0.8278335211496803,-0.9310302615329626,-0.09281999562539922,-0.09281999562539922,,-0.20121271908283234,5.485988791802057,29.94133687454214,-0.20121271908283234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.075130622133074,0.0,446.77090321020313,41.32659775196424,100.93460303200214,190.1287081150645,88.71343017427627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.04575163,153.0,7.0,Dick Schofield,Dick Schofield,SS,SS,1011601,STL,STL,28,,0.0,
R,115175,Marv Grissom,NYG,1954,36.0,36 - 36,1954,1954,56.0,32.0,36.0,5.0,5.0,0.0,0.0,0.0,3.0,1.0,2.0,,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.15625,,,,,,,,,,,0.055555555,0.305555555,0.181818181,0.205882352,0.15625,0.362132352,0.0,0.238095238,,,,,,,,,0.36111111,0.17844555658452652,-4.31812913934475,-0.23828484336620387,-4.814545141856728,0.0,1.0494370087981224,2.763256072998047,0.07063048426061869,,2.763256072998047,-4.794423170012964,-0.9110996039561758,-0.09484883207479272,-0.09484883207479272,,0.020121971843764186,2.1964285649999997,-4.666533287297969,0.020121971843764186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.957174459701086,57.997717671136016,318.5311067639462,59.5589203746797,36.79907407114955,0.0,84.48898108456274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.23376623,154.0,36.0,Marv Grissom,Marv Grissom,P,P,1005074,NYG,NYG,30,,0.0,
L,117342,Dick Kryhoski,BAL,1954,29.0,29 - 29,1954,1954,100.0,300.0,330.0,78.0,62.0,13.0,2.0,1.0,32.0,34.0,19.0,,24.0,2.0,4.0,5.0,10.0,0.0,0.0,0.26,,,,,,,,,,,0.057575757,0.072727272,0.791666666,0.304615384,0.326666666,0.63128205,0.066666666,0.275985663,,,,,,,,,0.13333333,0.2924341478714576,-10.41147199089118,26.987100722245494,-8.906521616526327,2.0,9.619839247316122,-4.259259223937988,0.45284062740392983,,-2.2592592239379883,-8.667932521807408,-0.8545118710253448,-0.0971652231377857,-0.0971652231377857,,0.2385890947189182,2.5360863025,76.73607791141399,0.2385890947189182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00156593073912,57.561346263162505,75.67046308686199,89.3506974096915,84.20881440638446,54.36732924997181,99.21301857980073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.14285714,154.0,330.0,Dick Kryhoski,Dick Kryhoski,1B,1B,1007187,BAL,BAL,2,,0.0,
R,120309,Carlos Paula,WAS,1954,26.0,26 - 26,1954,1954,9.0,24.0,26.0,4.0,3.0,1.0,0.0,0.0,2.0,2.0,2.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666,,,,,,,,,,,0.076923076,0.153846153,0.5,0.23076923,0.208333333,0.439102563,0.041666667,0.2,,,,,,,,,0.23076923,0.21269825788644645,-2.428011887914582,0.5185423258477011,-2.450759851581498,1.0,0.7579267285764217,-0.29629629850387573,0.035678352462127805,,0.7037037014961243,-2.4363870145502378,-0.939078232015564,-0.10186520201492333,-0.10186520201492333,,0.014372837031260133,1.60119047125,18.751349288094445,0.014372837031260133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.8215163709826,76.90382278887911,160.07213417330192,67.68992219118357,53.704601048153755,33.97958139286484,71.89722647281192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.16774194,155.0,26.0,Carlos Paula,Carlos Paula,OF,OF,1010079,WAS,WAS,8,,0.0,
R,111173,Jim Bolger,CIN,1954,22.0,22 - 22,1954,1954,5.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333,,,,,,,,,,,0.0,0.333333333,0.0,0.333333333,0.333333333,0.666666666,0.0,0.5,,,,,,,,,0.33333333,0.30794719854990643,-0.05855864767390989,0.28142837699096895,-0.11175217215377592,-1.0,0.0874530840665102,-0.012345678173005581,0.0058858736883848906,,-1.0123456781730056,-0.10887760474752389,-1.0278843251656344,-0.10290286118407904,-0.10290286118407904,,0.0028745674062520266,2.64285714,70.84656073952556,0.0028745674062520266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.50863872585369,0.0,347.4884803904319,96.42872857006023,78.50469127328101,0.0,177.42686034855254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.01948052,154.0,3.0,Jim Bolger,Jim Bolger,OF,OF,1001144,CIN,CIN,18,,0.0,
R,121260,Mel Roach,MIL,1954,21.0,21 - 21,1954,1954,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.0,-1.0333300175759792,-0.5800139846894741,-1.056846374521017,0.0,0.11660411208868027,-0.06172839552164078,0.007847831584513187,,-0.06172839552164078,-1.056846374521017,-0.9941228263694644,-0.10349185600630667,-0.10349185600630667,,0.0,0.14285714,-100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,260.6163605534403,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.02597403,154.0,4.0,Mel Roach,Mel Roach,2B/OF,2B/OF,1011013,MIL,MIL,16,,0.0,
L,119701,Rocky Nelson,CLE,1954,29.0,29 - 29,1954,1954,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.0,-1.0333300175759792,-0.5800139846894741,-1.0303018334004879,0.0,0.11660411208868027,-0.12345679104328156,0.005488977301865816,,-0.12345679104328156,-1.0303018334004879,-1.0316655350532233,-0.10740019056832015,-0.10740019056832015,,0.0,0.14285714,-100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,260.11721946226027,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.02564103,156.0,4.0,Rocky Nelson,Rocky Nelson,1B,1B,1009510,CLE,CLE,5,,0.0,
L,123276,Tim Thompson,BRO,1954,30.0,30 - 30,1954,1954,10.0,13.0,14.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153846153,,,,,,,,,,,0.071428571,0.071428571,1.0,0.214285714,0.23076923,0.445054944,0.076923077,0.166666666,,,,,,,,,0.14285714,0.21132150292396545,-1.322338439106609,0.26426767599615875,-1.548446856021549,0.0,0.40811439231038094,0.07407407462596893,0.027467410545796156,,0.07407407462596893,-1.542697721209045,-1.033041843726899,-0.1075434693818612,-0.1075434693818612,,0.005749134812504053,2.64285714,13.438784432410879,0.005749134812504053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.08090992879915,74.56849444687742,74.46181685421203,61.98989691723256,54.34940152391773,51.18849833867123,59.14228654628169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.09090909,154.0,14.0,Tim Thompson,Tim Thompson,C,C,1013027,BRO,BRO,22,,0.0,
L,117492,Paul LaPalme,PIT,1954,30.0,30 - 30,1954,1954,33.0,35.0,39.0,5.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.142857142,,,,,,,,,,,0.0,0.153846153,0.0,0.166666666,0.228571428,0.395238094,0.085714286,0.172413793,,,,,,,,,0.15384615,0.18047980467478433,-4.616448442993072,-0.19661712234964654,-5.251486237702277,0.0,1.1368900928646326,2.99352765083313,0.07651635794900358,,2.99352765083313,-5.239987968077269,-1.0330538664305031,-0.10754472098968787,-0.10754472098968787,,0.011498269625008106,4.51785714,-5.383520384318328,0.011498269625008106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.075130622133074,0.0,160.37929792003098,48.21436414038701,53.83178822093072,57.03861256760946,61.18167594555048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.25324675,154.0,39.0,Paul LaPalme,Paul LaPalme,P,P,1007335,PIT,PIT,27,,0.0,
R,114434,Jim Fridley,BAL,1954,29.0,29 - 29,1954,1954,85.0,240.0,266.0,59.0,42.0,8.0,5.0,4.0,25.0,36.0,21.0,,41.0,2.0,1.0,2.0,13.0,0.0,1.0,0.245833333,,,,,,,,,,,0.078947368,0.154135338,0.512195121,0.31060606,0.370833333,0.681439393,0.125,0.280612244,,,,,,,,,0.2481203,0.31382777270945633,-3.9791381086699356,26.166378078282655,-2.7660568978182662,-3.0,7.754173453897238,-3.3086419105529785,0.36501699057407677,,-6.3086419105529785,-2.980422738474949,-1.1698742045566135,-0.10947714882762069,-0.10947714882762069,,-0.21436584065668285,4.051931374839528,91.03669404453628,-0.21436584065668285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.66173689220325,78.92760812529683,160.37302216574267,91.10790044890342,95.59418993273702,101.93874336308457,100.8762102895598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.72727273,154.0,266.0,Jim Fridley,Jim Fridley,OF,OF,1004350,BAL,BAL,2,,0.0,
