Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,114343.0,Jack Fournier,BRO,1923,33.0,33 - 33,1923,1923,133.0,515.0,578.0,181.0,116.0,30.0,13.0,22.0,91.0,102.0,43.0,,28.0,9.0,,11.0,,11.0,4.0,0.35145631,,,,,,,,,,,0.074394463,0.048442906,1.535714285,0.410934744,0.588349514,0.999284258,0.236893204,0.341935483,,,,,,,,,0.16089965,0.44989753389694914,48.75402246095906,124.14057175495395,45.933401894352535,-2.0,18.651661299169064,-5.746913433074951,3.5118979504331946,,-7.746913433074951,46.911956539905766,61.328602356433066,5.776865509336566,5.776865509336566,,0.9785546455532312,6.300939027045779,157.5832456733687,0.9785546455532312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.63573643822963,98.28910774404639,79.69184164846781,116.58266605981582,144.05186812623037,206.61043613065618,112.00802107880831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.72903226,155.0,578.0,Jack Fournier,Jack Fournier,1B,1B,1004264,BRO,BRO,22,,0.0,
L,112506.0,Eddie Collins,CHW,1923,36.0,36 - 36,1923,1923,145.0,505.0,632.0,182.0,150.0,22.0,5.0,5.0,89.0,67.0,84.0,,8.0,4.0,,39.0,,48.0,29.0,0.360396039,,,,,,,,,,,0.132911392,0.012658227,10.5,0.455311973,0.453465346,0.908777319,0.093069307,0.359756097,,,,,,,,,0.15348101,0.43003724859697623,43.15675966470926,125.58634297579019,38.35533361166208,-2.0,20.394204050302505,4.382716178894043,2.4955396465957165,,2.382716178894043,35.7227966709198,60.99525654671206,5.745404794925252,5.745404794925252,,-2.632536940742284,5.716962723123752,143.4589271203944,-2.632536940742284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.31668483712434,151.09981749808426,19.763850167138976,126.53046201990563,113.17580801651272,84.01895520216559,118.16225915260749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.05128205,156.0,632.0,Eddie Collins,Eddie Collins Sr.,2B,2B,1002451,CHW,CHW,4,,0.0,
B,111989.0,Max Carey,PIT,1923,33.0,33 - 33,1923,1923,153.0,610.0,699.0,188.0,131.0,32.0,19.0,6.0,120.0,63.0,73.0,,28.0,7.0,,9.0,,51.0,8.0,0.308196721,,,,,,,,,,,0.104434907,0.040057224,2.607142857,0.388405797,0.452459016,0.840864813,0.144262295,0.315972222,,,,,,,,,0.15307582,0.3905261136483455,25.3935471597492,116.56170971425169,19.68454430730932,6.0,22.55624783411622,-3.777777671813965,4.247087659779936,,2.222222328186035,27.010906487600064,56.03646430968226,5.32237198696539,5.32237198696539,,7.326362180290744,8.647192764298612,120.40532692350394,7.326362180290744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.9101712946414,137.97819639295554,65.89683021669272,110.19117752512942,110.78035241711095,125.82081369949043,103.50321935466962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.53896104,154.0,699.0,Max Carey,Max Carey,OF,OF,1001944,PIT,PIT,27,,0.0,
L,112431.0,Ty Cobb,DET,1923,36.0,36 - 36,1923,1923,145.0,556.0,647.0,189.0,136.0,40.0,7.0,6.0,103.0,88.0,66.0,,14.0,3.0,,22.0,,9.0,10.0,0.339928057,,,,,,,,,,,0.102009273,0.02163833,4.714285714,0.4128,0.46942446,0.88222446,0.129496403,0.34141791,,,,,,,,,0.13292117,0.4104573030471802,33.93466500934355,118.32064665850392,29.07695382829897,6.0,20.87824370339513,-3.4814815521240234,2.5547692268155515,,2.5185184478759766,27.08245520779073,53.033986585877386,5.039002310670333,5.039002310670333,,-1.9944986205082387,4.959351933834718,132.18214153377548,-1.9944986205082387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.25636398951941,115.96885941434016,33.784882510568686,114.71645337518292,117.15888111815089,116.9037659483011,112.1390628183339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.17419355,155.0,647.0,Ty Cobb,Ty Cobb,OF,OF,1002378,DET,DET,6,,0.0,
L,,Oscar Charleston,ABC,1923,26.0,26 - 26,1923,1923,84.0,308.0,358.0,112.0,70.0,25.0,6.0,11.0,68.0,94.0,48.0,,,2.0,,15.0,,25.0,,0.363636363,,,,,,,,,,,0.134078212,,,0.452513966,0.59090909,1.043423056,0.227272727,,,,,,,,,,,0.47233740111303063,36.69480649709493,83.38751349925786,32.77830235242635,5.0,11.552413053810596,-2.771193504333496,0.8647136995568871,,2.228806495666504,38.19181973628491,52.8377529853189,5.014860666794274,5.014860666794274,,5.4135173838585615,7.076254398092794,164.76746349064263,5.4135173838585615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.71205403581662,159.62364634490453,,126.86623092337719,143.31536323955962,188.2439184066341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.26190476,84.0,358.0,Oscar Charleston,Oscar Charleston,1B/OF,1B/OF,1014838,ABC,ABC,1148,,0.0,
L,,Turkey Stearnes,DS,1923,22.0,22 - 22,1923,1923,69.0,279.0,297.0,101.0,52.0,18.0,14.0,17.0,70.0,85.0,17.0,,,1.0,,2.0,,2.0,,0.362007168,,,,,,,,,,,0.057239057,,,0.4006734,0.709677419,1.110350819,0.347670251,,,,,,,,,,,0.4866342514452308,33.87674616971013,72.61343326368329,30.6275793234348,12.0,9.58398513123393,-1.697704792022705,0.7173742144368589,,10.302295207977295,31.26879775985104,51.872452313499124,4.963106655408629,4.963106655408629,,0.6412184364162385,6.3567995844507,172.94737738816022,0.6412184364162385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.15330833393287,68.1446064606219,,112.33227681033536,172.12068456570563,287.96596593685433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.18309859,71.0,297.0,Turkey Stearnes,Turkey Stearnes,OF,OF,1016481,DS,DS,1161,,0.0,
L,116488.0,Charlie Jamieson,CLE,1923,30.0,30 - 30,1923,1923,152.0,644.0,742.0,222.0,172.0,36.0,12.0,2.0,130.0,51.0,80.0,,37.0,6.0,,12.0,,18.0,14.0,0.344720496,,,,,,,,,,,0.107816711,0.049865229,2.162162162,0.421917808,0.447204968,0.869122776,0.102484472,0.363636363,,,,,,,,,0.16037736,0.4081974261427579,37.561081803412215,134.33758626040913,29.583523548216597,4.0,23.94382817298174,-6.567901134490967,2.9298899015411735,,-2.567901134490967,27.771292145838068,52.07710908587001,4.937450763032011,4.937450763032011,,-1.8122314023785293,6.23425807066404,128.55067027328414,-1.8122314023785293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.90949017375073,122.57102352327853,77.85678946238468,117.25027749416516,111.61334388361115,92.51855997902285,119.43673650127924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.8496732,153.0,742.0,Charlie Jamieson,Charlie Jamieson,OF,OF,1006355,CLE,CLE,5,,0.0,
L,,Cristóbal Torriente,CAG,1923,29.0,29 - 29,1923,1923,74.0,261.0,308.0,101.0,70.0,22.0,5.0,4.0,69.0,63.0,44.0,,,3.0,,10.0,,12.0,,0.38697318,,,,,,,,,,,0.142857142,,,0.48051948,0.555555555,1.036075035,0.168582375,,,,,,,,,,,0.4764742259081308,32.60039225392508,72.77177146248984,29.230885894824738,10.0,9.938947543501854,-1.7309941053390503,0.7439436297863722,,8.26900589466095,32.03406530720646,50.98596237515564,4.868198188052219,4.868198188052219,,2.8031794123817235,6.888601048010034,167.1343394001443,2.8031794123817235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.71560560232473,170.07519396553263,,134.71782064923303,134.74093987042937,139.63227028246374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.94871795,78.0,308.0,Cristóbal Torriente,Cristóbal Torriente,OF,OF,1016595,CAG,CAG,1151,,0.0,
R,115471.0,Bubbles Hargrave,CIN,1923,30.0,30 - 30,1923,1923,118.0,378.0,444.0,126.0,84.0,23.0,9.0,10.0,54.0,78.0,44.0,,22.0,12.0,,10.0,,4.0,5.0,0.333333333,,,,,,,,,,,0.099099099,0.049549549,2.0,0.419354838,0.521164021,0.940518859,0.187830688,0.335260115,,,,,,,,,0.17117117,0.43165521770029025,30.900032148625687,88.80942295577748,29.617074713971448,2.0,14.327573731541634,3.3641974925994873,2.697720916941762,,5.364197492599487,28.64904956139995,51.03854170248283,4.828189437690298,4.828189437690298,,-0.9680251525714993,4.733997911787091,148.33420262014874,-0.9680251525714993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.46667462839015,130.92858831374213,81.5123438850055,118.97145654620569,127.6021294125314,163.81972851530688,109.82136658746148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.88311688,154.0,444.0,Bubbles Hargrave,Bubbles Hargrave,C,C,1005359,CIN,CIN,18,,0.0,
L,121497.0,Edd Roush,CIN,1923,30.0,30 - 30,1923,1923,138.0,527.0,592.0,185.0,120.0,41.0,18.0,6.0,88.0,88.0,46.0,,16.0,3.0,,16.0,,10.0,15.0,0.351043643,,,,,,,,,,,0.077702702,0.027027027,2.875,0.40625,0.531309297,0.937559297,0.180265654,0.354455445,,,,,,,,,0.11486486,0.4268720961279339,38.909765773717915,116.1222868499203,37.1991558608456,-2.0,19.10343164205551,-3.382715940475464,3.596961222589016,,-5.382715940475464,33.03014002510779,50.347816949276854,4.740514237977876,4.740514237977876,,-4.1690158357378095,5.56968438061741,145.53095353037415,-4.1690158357378095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.49526458143254,102.65991501116862,44.46127893138501,115.25359872418133,130.08610522228486,157.22175547221678,116.10919290016584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.84415584,154.0,592.0,Edd Roush,Edd Roush,OF,OF,1011247,CIN,CIN,18,,0.0,
R,123446.0,Pie Traynor,PIT,1923,24.0,24 - 24,1923,1923,153.0,616.0,661.0,208.0,158.0,19.0,19.0,12.0,108.0,101.0,34.0,,19.0,5.0,,6.0,,28.0,13.0,0.337662337,,,,,,,,,,,0.051437216,0.028744326,1.789473684,0.377099236,0.488636363,0.865735599,0.150974026,0.335042735,,,,,,,,,0.09833585,0.3961157720507556,27.00148817333558,113.21344160470346,21.602845990985422,-3.0,21.330014046281576,4.753086566925049,4.0162016353569925,,1.7530865669250488,22.030502391235693,49.12980463979931,4.619938539089193,4.619938539089193,,0.42765640025027096,7.347369028838132,123.68126390141099,0.42765640025027096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.94026769486274,67.95825739716392,47.28635139857086,106.98349298495839,119.63803699947788,131.674564021098,109.75015928423429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.29220779,154.0,661.0,Pie Traynor,Pie Traynor,3B,3B,1013165,PIT,PIT,27,,0.0,
R,119947.0,Bob O'Farrell,CHC,1923,26.0,26 - 26,1923,1923,131.0,452.0,526.0,144.0,103.0,25.0,4.0,12.0,73.0,84.0,67.0,,38.0,1.0,,6.0,,10.0,3.0,0.31858407,,,,,,,,,,,0.127376425,0.072243346,1.763157894,0.407692307,0.471238938,0.878931245,0.152654868,0.328358208,,,,,,,,,0.22243346,0.4085613388281602,26.78168237154124,95.38605076019404,22.368576615496853,1.0,16.97365716844797,3.827160358428955,3.1959486538544297,,4.827160358428955,23.607561595884466,48.60432777661582,4.592830319889494,4.592830319889494,,1.2389849803876132,4.828395313156339,130.8139925188911,1.2389849803876132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.44602514588084,168.2882657661827,118.84516774421978,115.6627829019415,115.37844042940917,133.14053895335786,107.56050457350086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.41558442,154.0,526.0,Bob O'Farrell,Bob O'Farrell,C,C,1009740,CHC,CHC,17,,0.0,
L,,Hurley McNair,KCM,1923,34.0,34 - 34,1923,1923,98.0,376.0,429.0,123.0,91.0,14.0,10.0,8.0,82.0,65.0,49.0,,,4.0,,10.0,,23.0,,0.327127659,,,,,,,,,,,0.114219114,,,0.41025641,0.481382978,0.891639388,0.154255319,,,,,,,,,,,0.41284539093782296,23.32936194955658,79.28235441862893,18.636120949381105,13.0,13.84353407844901,-3.919999837875366,1.0362071986310184,,9.080000162124634,23.732341789149753,47.69208322835442,4.57419061812789,4.57419061812789,,5.096220839768648,7.48146935200736,130.72923062704467,5.096220839768648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.19109648233444,135.98086659273423,,115.0189571140346,116.7515909247748,127.76555316127005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.37755102,98.0,429.0,Hurley McNair,Hurley McNair,OF,OF,1015904,KCM,KCM,1163,,0.0,
