Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,124613.0,Taffy Wright,WAS,1939,27.0,27 - 27,1939,1939,129.0,499.0,547.0,154.0,110.0,29.0,11.0,4.0,77.0,93.0,38.0,,19.0,1.0,,9.0,7.0,1.0,2.0,0.308617234,,,,,,,,,,,0.069469835,0.034734917,2.0,0.358736059,0.434869739,0.793605798,0.126252505,0.31512605,,,,,,,,,0.11151737,0.364498942425703,10.083643822543584,78.9684848176169,3.743870897762738,0.0,17.35930746793747,-5.314814567565918,3.389892429113388,,-5.314814567565918,2.6091671924426034,18.043552521927545,1.72692022795967,1.72692022795967,,-1.1347037053201348,4.810339194334703,104.77008980660038,-1.1347037053201348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.71872415174846,69.4385286717705,44.3790608287423,99.22690180531734,102.68409358684775,92.15533734466665,105.3608793676838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.5751634,153.0,547.0,Taffy Wright,Taffy Wright,OF,OF,1014296,WAS,WAS,8,,0.0,
B,,Pat Patterson,PS,1939,27.0,27 - 27,1939,1939,45.0,184.0,191.0,64.0,47.0,9.0,4.0,4.0,43.0,36.0,7.0,,,,,1.0,,2.0,,0.347826086,,,,,,,,,,,0.036649214,,,0.371727748,0.505434782,0.87716253,0.157608696,,,,,,,,,,,0.39671346030310184,8.487621783570905,32.540646701411866,8.285259678320546,0.0,6.061476647853851,1.2283949851989746,0.6221985553856939,,1.2283949851989746,8.522513370787312,16.434583559225832,1.5729283217387522,1.5729283217387522,,0.23725369246676564,6.305476491520093,134.15843115771733,0.23725369246676564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.00734612537414,43.19552144719184,,108.1792635670518,128.2758585397685,141.66667006088196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.82,50.0,191.0,Pat Patterson,Pat Patterson,2B/3B,2B/3B,1016104,PS,PS,1144,,0.0,
R,118475.0,Pinky May,PHI,1939,28.0,28 - 28,1939,1939,135.0,464.0,531.0,133.0,101.0,27.0,3.0,2.0,49.0,62.0,41.0,,20.0,1.0,,25.0,16.0,4.0,,0.286637931,,,,,,,,,,,0.077212806,0.037664783,2.05,0.345849802,0.370689655,0.716539457,0.084051724,0.29638009,,,,,,,,,0.11864407,0.33600844872798846,-2.42290103415132,64.44702687879919,-4.574203520809416,0.0,16.85153979063034,2.444444417953491,0.40040656604105607,,2.444444417953491,-4.205179857584763,15.491210917040124,1.4826395996972115,1.4826395996972115,,0.3690236632246524,3.45343691284325,93.37300555689025,0.3690236632246524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2210988040182,91.21836345381939,48.268117078972686,99.98173212468416,92.52677433491809,69.91501375535002,100.5451204076584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.49342105,152.0,531.0,Pinky May,Merrill May,3B,3B,1008309,PHI,PHI,26,,0.0,
L,115593.0,Buddy Hassett,BSN,1939,27.0,27 - 27,1939,1939,147.0,590.0,638.0,182.0,162.0,15.0,3.0,2.0,72.0,60.0,29.0,,14.0,1.0,,18.0,10.0,13.0,,0.308474576,,,,,,,,,,,0.045454545,0.021943573,2.071428571,0.341935483,0.354237288,0.696172771,0.045762712,0.31358885,,,,,,,,,0.07053292,0.32654574648026496,-7.784325581232643,72.56033356841412,-4.699964996615982,3.0,20.247236132621765,-6.3086419105529785,0.4810911283129826,,-3.3086419105529785,-2.67861851696167,14.7410668334201,1.423719167155091,1.423719167155091,,2.021346479654312,4.216833608137696,94.33278631214107,2.021346479654312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.00850446350599,53.69950169196013,28.121095260126257,98.85014149937403,88.42014651795283,38.06585381832407,106.38308626517092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.19736842,152.0,638.0,Buddy Hassett,Buddy Hassett,1B,1B,1005478,BSN,BSN,16,,0.0,
R,,Mule Suttles,NE,1939,38.0,38 - 38,1939,1939,31.0,114.0,127.0,40.0,27.0,6.0,0.0,7.0,31.0,25.0,13.0,,,,,0.0,,3.0,,0.350877192,,,,,,,,,,,0.102362204,,,0.417322834,0.587719298,1.005042132,0.236842106,,,,,,,,,,,0.4509802221313236,11.206684120920576,27.20005671027032,11.072129213241018,0.0,4.030405938625336,-1.296296238899231,0.4137131755705923,,-1.296296238899231,11.551576397371567,14.699399272668265,1.4068565440191216,1.4068565440191216,,0.47944718413054943,4.5822229869159035,168.65190344686542,0.47944718413054943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.08635792728715,120.64621026425904,,121.44822950326271,149.1591006717461,212.88566772499934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.84848485,33.0,127.0,Mule Suttles,Mule Suttles,1B/OF,1B/OF,1016512,NE,NE,1140,,0.0,
L,,Ed Stone,NE,1939,29.0,29 - 29,1939,1939,30.0,114.0,128.0,39.0,29.0,2.0,1.0,7.0,34.0,31.0,14.0,,,,,0.0,,2.0,,0.342105263,,,,,,,,,,,0.109375,,,0.4140625,0.561403508,0.975466008,0.219298245,,,,,,,,,,,0.4398592454381287,10.145897365061026,26.265202022043447,10.010282969919425,0.0,4.062141418457031,-0.9135802388191223,0.41697075963020325,,-0.9135802388191223,10.280688689208981,13.846220628477093,1.3252001486431877,1.3252001486431877,,0.27040571928955615,5.4932083650471055,161.58309947788624,0.27040571928955615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.98419926202186,128.9116366393726,,120.49941539670155,142.48033483365973,197.11635783945235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.87878788,33.0,128.0,Ed Stone,Ed Stone,OF,OF,1016499,NE,NE,1140,,0.0,
R,,Chester Williams,PS,1939,33.0,33 - 33,1939,1939,48.0,201.0,211.0,68.0,58.0,6.0,3.0,1.0,37.0,26.0,10.0,,,,,0.0,,1.0,,0.338308457,,,,,,,,,,,0.047393364,,,0.369668246,0.412935323,0.782603569,0.074626866,,,,,,,,,,,0.36254280381858073,3.5565033959248145,30.128169666419275,3.3329515414335806,0.0,6.6961862444877625,2.932098865509033,0.6873502365779132,,2.932098865509033,3.3280117422365625,13.64364708881127,1.3058121515803496,1.3058121515803496,,-0.0049397991970181465,5.102390705476969,112.4386057463205,-0.0049397991970181465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.6414735476173,55.85879880306762,,107.57991253427694,104.80013439047735,67.07840285221096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.22,50.0,211.0,Chester Williams,Chester Williams,SS,SS,1016740,PS,PS,1144,,0.0,
L,,Red Moore,- - -,1939,22.0,22 - 22,1939,1939,25.0,90.0,104.0,36.0,28.0,6.0,2.0,0.0,15.0,12.0,14.0,,,,,5.0,,2.0,,0.4,,,,,,,,,,,0.134615384,,,0.48076923,0.511111111,0.991880341,0.111111111,,,,,,,,,,,0.45867470709177166,9.823065018563247,22.920000052361466,10.789539886920428,0.0,3.300489902496338,-1.018518477678299,-0.011970528401434422,,-1.018518477678299,11.062959426830238,13.332960323246843,1.2760768065389256,1.2760768065389256,,0.27341953990980983,5.292820910505323,193.03371955651497,0.27341953990980983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.49514520536283,148.6705292146282,,144.14492863557473,139.1243566680428,112.92726457979494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.42553191,24.0,104.0,Red Moore,Red Moore,1B,1B,1015978,- - -,2 Tms,0,,0.0,
R,,Henry Turner,CBR,1939,25.0,25 - 25,1939,1939,23.0,84.0,91.0,33.0,24.0,3.0,5.0,1.0,11.0,21.0,7.0,,,,,0.0,,2.0,,0.392857142,,,,,,,,,,,0.076923076,,,0.439560439,0.583333333,1.022893772,0.190476191,,,,,,,,,,,0.4597940621795235,8.677403717499162,20.1372218720726,10.136168173711683,0.0,2.8879286646842957,0.09654320776462555,-0.21021213033236563,,0.09654320776462555,10.442739740444283,13.216999482560839,1.264978375606962,1.264978375606962,,0.30657156673260033,5.45710253727268,201.35100239860634,0.30657156673260033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.28695389802982,82.67117136057239,,133.78322786546002,163.48078463654144,196.07626000993403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.95652174,23.0,91.0,Henry Turner,Henry Turner,C/OF,C/OF,1016608,CBR,CBR,1123,,0.0,
L,119438.0,Wally Moses,PHA,1939,28.0,28 - 28,1939,1939,115.0,437.0,486.0,134.0,96.0,28.0,7.0,3.0,68.0,33.0,44.0,,23.0,0.0,,5.0,4.0,7.0,4.0,0.306636155,,,,,,,,,,,0.090534979,0.047325102,1.913043478,0.37006237,0.423340961,0.793403331,0.116704806,0.318734793,,,,,,,,,0.14403292,0.3674584414012219,10.120142656076641,71.32312752555677,1.3123497540838436,-2.0,15.42344319820404,-4.382716178894043,3.0118605494499207,,-6.382716178894043,0.519126016344817,12.571713585104735,1.194635946306646,1.194635946306646,,-0.7932237377390265,5.5259555757138,101.88194246762619,-0.7932237377390265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.02725498277839,90.49417974131707,60.46490856403756,102.35977546331078,99.9618482500804,85.18619703168564,106.56744523518975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.17647059,153.0,486.0,Wally Moses,Wally Moses,OF,OF,1009244,PHA,PHA,10,,0.0,
R,,Sam Bankhead,HG,1939,28.0,28 - 28,1939,1939,33.0,133.0,148.0,42.0,33.0,5.0,2.0,2.0,28.0,20.0,15.0,,,,,5.0,,8.0,,0.315789473,,,,,,,,,,,0.101351351,,,0.385135135,0.428571428,0.813706563,0.112781955,,,,,,,,,,,0.37814488684808883,4.358507045931753,22.996453055567677,4.201702901549276,0.0,4.696851015090942,1.006172776222229,0.4821224408224225,,1.006172776222229,5.657039535618957,11.84218576775455,1.1333971024131106,1.1333971024131106,,1.4553366340696812,6.880064664062884,122.35572629121081,1.4553366340696812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.67772220528764,119.45479801619668,,112.081047224102,108.76846989987044,101.37412727408288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.48484848,33.0,148.0,Sam Bankhead,Sam Bankhead,SS/OF,SS/OF,1014551,HG,HG,1137,,0.0,
B,,Dan Wilson,SL3,1939,23.0,23 - 23,1939,1939,22.0,86.0,99.0,30.0,23.0,5.0,2.0,0.0,25.0,12.0,13.0,,,,,0.0,,10.0,,0.348837209,,,,,,,,,,,0.131313131,,,0.434343434,0.453488372,0.887831806,0.104651163,,,,,,,,,,,0.4139169719484117,5.774113553590446,18.241388249225288,7.361121038920551,0.0,3.14181250333786,-0.5,-0.22869231761433184,,-0.5,9.25262352639374,11.66574371211727,1.1165101088694322,1.1165101088694322,,1.8915024874731898,8.390114395521433,167.65570088158137,1.8915024874731898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.33513894447765,141.12553630583224,,132.1953966896652,127.09137414937983,107.72794509908061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.30434783,23.0,99.0,Dan Wilson,Dan Wilson,OF,OF,1016799,SL3,SL3,1128,,0.0,
R,,Sammy Hughes,BEG,1939,28.0,28 - 28,1939,1939,22.0,90.0,100.0,34.0,25.0,7.0,2.0,0.0,20.0,12.0,10.0,,,,,2.0,,0.0,,0.377777777,,,,,,,,,,,0.1,,,0.44,0.5,0.94,0.122222223,,,,,,,,,,,0.4323213082551956,7.318024656503187,19.911231419770704,7.212075910298811,0.0,3.1735479831695557,0.6790123581886292,0.3257584059610963,,0.6790123581886292,7.106592188589932,11.284910935909213,1.080061198716928,1.080061198716928,,-0.10548372170887887,4.6087662275,156.79177568082818,-0.10548372170887887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.59964546740005,117.86206778456922,,128.04768066306096,126.89654838571091,109.85951777590077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.7037037,27.0,100.0,Sammy Hughes,Sammy Hughes,2B,2B,1015509,BEG,BEG,1132,,0.0,
