Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,122287,Ted Sizemore,STL,1973,28.0,28 - 28,1973,1973,142.0,521.0,620.0,147.0,123.0,22.0,1.0,1.0,69.0,54.0,68.0,0.0,34.0,2.0,4.0,25.0,9.0,6.0,4.0,0.282149712,,,,,,,,,,,0.109677419,0.054838709,2.0,0.364705882,0.333973128,0.69867901,0.051823416,0.297959183,,,,,,,,,0.16612903,0.32733733093037326,4.001693055875213,72.2455766060423,0.9360640504430844,15.0,17.736631967127323,3.3506991863250732,1.3369113439694047,,18.350699186325073,0.9136170110698654,38.33785950849167,3.9991201408791412,3.9991201408791412,,-0.022447039373219013,3.0684076250588728,101.31505339269083,-0.022447039373219013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.44464696767213,121.43989632433797,42.67400438567905,109.99894039273894,85.5494012477359,40.554781571913665,105.09487686644266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.82716049,162.0,620.0,Ted Sizemore,Ted Sizemore,2B,2B,1012027,STL,STL,28,,0.0,
R,121301,Brooks Robinson,BAL,1973,36.0,36 - 36,1973,1973,155.0,549.0,619.0,141.0,113.0,17.0,2.0,9.0,53.0,72.0,55.0,5.0,50.0,3.0,4.0,8.0,19.0,2.0,0.0,0.256830601,,,,,,,,,,,0.088852988,0.080775444,1.1,0.325695581,0.344262295,0.669957876,0.087431694,0.267206477,,,,,,,,,0.18416801,0.30697519639537674,-5.569347837367603,62.56446493287986,-4.96900175640876,18.0,17.7080244962126,3.6808502674102783,2.7089093243703246,,21.68085026741028,-4.285521372580478,37.81226271541273,3.9215838055097136,3.9215838055097136,,0.6834803838282824,2.747778834954457,92.88609397538168,0.6834803838282824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00176820348773,99.48700169824714,61.042187345670065,99.21390976679409,90.2529159579866,71.65268468134164,94.62174055629151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.82098765,162.0,619.0,Brooks Robinson,Brooks Robinson,3B,3B,1011055,BAL,BAL,2,,0.0,
L,113146,Willie Davis,LAD,1973,33.0,33 - 33,1973,1973,152.0,599.0,641.0,171.0,117.0,29.0,9.0,16.0,82.0,77.0,29.0,12.0,62.0,5.0,7.0,1.0,7.0,17.0,5.0,0.285475792,,,,,,,,,,,0.045241809,0.096723868,0.467741935,0.3203125,0.444073455,0.764385955,0.158597663,0.293560606,,,,,,,,,0.16692668,0.33481299298204437,7.773536228637313,78.3289061571165,8.332379058997248,9.0,18.337388856336474,-1.7791494131088257,1.38219382497482,,7.220850586891174,10.029706621605072,36.97013988980754,3.8951649985891446,3.8951649985891446,,1.6973275626078248,6.430303919173258,111.32245226319804,1.6973275626078248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.71124224027776,50.09381734708308,75.26790550871361,96.60945253016017,113.75232017248823,124.1117254945327,103.54342977376297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.95679012,162.0,641.0,Willie Davis,Willie Davis,OF,OF,1003088,LAD,LAD,22,,0.0,
R,118117,Garry Maddox,SFG,1973,23.0,23 - 23,1973,1973,144.0,587.0,622.0,187.0,136.0,30.0,10.0,11.0,81.0,76.0,24.0,2.0,73.0,6.0,3.0,2.0,6.0,24.0,10.0,0.318568994,,,,,,,,,,,0.038585209,0.117363344,0.328767123,0.35,0.459965928,0.809965928,0.141396934,0.347826086,,,,,,,,,0.17363344,0.3625742877957119,20.646469736683695,89.11049484669002,15.792674387085764,2.0,17.793846908956766,-1.695473074913025,1.3412239612080157,,0.3045269250869751,16.992650186854927,36.43224798210669,3.8871558163471627,3.8871558163471627,,1.1999757997691631,6.744376836021777,122.11540034274992,1.1999757997691631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.31337243816311,42.72332284381083,91.32898910100089,105.56349935002866,117.82328108373798,110.6511730779826,122.68371563868428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.83950617,162.0,622.0,Garry Maddox,Garry Maddox,OF,OF,1007948,SFG,SFG,30,,0.0,
R,115495,Tommy Harper,BOS,1973,32.0,32 - 32,1973,1973,147.0,566.0,638.0,159.0,116.0,23.0,3.0,17.0,92.0,71.0,61.0,2.0,93.0,1.0,1.0,9.0,6.0,54.0,14.0,0.280918727,,,,,,,,,,,0.095611285,0.145768025,0.655913978,0.351351351,0.422261484,0.773612835,0.141342757,0.3107221,,,,,,,,,0.26802508,0.35167364574125126,15.900107941796572,86.1252655305169,10.016034088303835,6.0,18.25156644359231,-6.5300822257995605,2.7920583989471197,,-0.5300822257995605,15.68446684556225,36.19800946230212,3.8337350233100134,3.8337350233100134,,5.668432757258415,6.688029565896416,113.91248591915404,5.668432757258415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.28713784956196,107.05413838380531,110.15722910861767,107.02921153405272,110.70143544981221,115.83428772765735,110.03126219618571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.9382716,162.0,638.0,Tommy Harper,Tommy Harper,OF,OF,1005383,BOS,BOS,3,,0.00694444,
R,114182,Carlton Fisk,BOS,1973,25.0,25 - 25,1973,1973,135.0,508.0,558.0,125.0,78.0,21.0,0.0,26.0,65.0,71.0,37.0,2.0,99.0,10.0,2.0,1.0,11.0,7.0,2.0,0.246062992,,,,,,,,,,,0.066308243,0.177419354,0.373737373,0.308797127,0.440944881,0.749742008,0.194881889,0.257142857,,,,,,,,,0.29032258,0.33745525720957165,7.885804865492867,69.30530006064325,2.7395459152594075,5.0,15.96296877041459,7.59773588180542,2.4419570323079824,,12.59773588180542,3.5735768051653967,34.57623848969339,3.6671530662074305,3.6671530662074305,,0.8340308899059892,3.322420065979614,104.35084896330036,0.8340308899059892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.851124447747,74.24407926437753,134.07621065649303,94.0662756318553,115.59953519451615,159.71108306126632,91.05806481239438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.44444444,162.0,558.0,Carlton Fisk,Carlton Fisk,C,C,1004101,BOS,BOS,3,,0.02238806,
R,110815,Buddy Bell,CLE,1973,21.0,21 - 21,1973,1973,156.0,631.0,689.0,169.0,125.0,23.0,7.0,14.0,86.0,59.0,49.0,2.0,47.0,6.0,3.0,0.0,13.0,7.0,15.0,0.267828843,,,,,,,,,,,0.071117561,0.068214804,1.042553191,0.325108853,0.393026941,0.718135794,0.125198098,0.270506108,,,,,,,,,0.15965167,0.32618657713200155,3.845378957878309,79.68414632249947,0.1704498829352432,12.0,19.710547460243106,3.700493335723877,3.0152480201795697,,15.700493335723877,-3.945710995976371,34.48057782017018,3.6073186655591116,3.6073186655591116,,-4.116160878911614,4.350809136616987,100.21923359624716,-4.116160878911614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.24131520797361,79.62898121087605,51.55008303657438,99.03517974328281,103.0372131670637,102.60329439227964,95.79018838704339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.25308642,162.0,689.0,Buddy Bell,Buddy Bell,3B,3B,1000799,CLE,CLE,5,,0.0,
R,120111,Amos Otis,KCR,1973,26.0,26 - 26,1973,1973,148.0,583.0,651.0,175.0,124.0,21.0,4.0,26.0,89.0,93.0,63.0,5.0,47.0,1.0,3.0,1.0,10.0,13.0,9.0,0.300171526,,,,,,,,,,,0.096774193,0.07219662,1.340425531,0.367692307,0.483704974,0.851397281,0.183533448,0.290448343,,,,,,,,,0.20890937,0.38080733737280203,30.616343427126687,102.27242115480213,26.955650549059193,-12.0,18.62346356548369,-3.1040189266204834,2.8489498710259795,,-15.104018926620483,26.376081787658315,32.7444762975475,3.591434358733843,3.591434358733843,,-0.5795687614008784,4.203542127411766,136.69428684508998,-0.5795687614008784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.70860996559827,108.356224366225,54.5591504735542,112.00701973491731,126.80965938161219,150.4107226610914,102.85202688537663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.01851852,162.0,651.0,Amos Otis,Amos Otis,OF,OF,1009893,KCR,KCR,7,,0.09395973,
R,118433,Gary Matthews,SFG,1973,22.0,22 - 22,1973,1973,148.0,540.0,605.0,162.0,118.0,22.0,10.0,12.0,74.0,58.0,58.0,7.0,83.0,1.0,3.0,3.0,12.0,17.0,5.0,0.3,,,,,,,,,,,0.095867768,0.137190082,0.69879518,0.367109634,0.444444444,0.811554078,0.144444444,0.334821428,,,,,,,,,0.25289256,0.3633233305786838,20.42606295980094,87.01888481117365,15.704927611719352,4.0,17.3075199034065,-6.83127498626709,1.3045667146798223,,-2.83127498626709,17.455194281037432,33.23600591285667,3.5307194727561333,3.5307194727561333,,1.75026666931808,6.446326740626034,122.61049516318234,1.75026666931808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.24216548660394,106.14921387569929,106.75762190061164,110.72393602899504,113.84735143146871,113.03602363257019,118.09676880442541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.7345679,162.0,605.0,Gary Matthews,Gary Matthews Sr.,OF,OF,1008255,SFG,SFG,30,,0.0,
R,117912,Davey Lopes,LAD,1973,28.0,28 - 28,1973,1973,142.0,535.0,615.0,147.0,123.0,13.0,5.0,6.0,77.0,37.0,62.0,6.0,77.0,5.0,6.0,7.0,14.0,36.0,16.0,0.274766355,,,,,,,,,,,0.100813008,0.125203252,0.805194805,0.351973684,0.351401869,0.703375553,0.076635514,0.307860262,,,,,,,,,0.23577236,0.3225491859786138,1.7348477818070343,69.428377432376,2.271023040264695,7.0,17.593594612553716,3.2332050800323486,1.3261298008728772,,10.233205080032349,3.577099604159444,32.730029097618385,3.455284130486239,3.455284130486239,,1.3060765638947487,6.256075398508229,103.21644354886186,1.3060765638947487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.63301132686989,111.62481166396387,97.42979407026667,106.15878217760341,90.01388725587923,59.971664757130874,108.5871427126338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.7962963,162.0,615.0,Davey Lopes,Davey Lopes,2B,2B,1007750,LAD,LAD,22,,0.0,
R,111773,Jeff Burroughs,TEX,1973,22.0,22 - 22,1973,1973,151.0,526.0,605.0,147.0,99.0,17.0,1.0,30.0,71.0,85.0,67.0,3.0,88.0,1.0,11.0,0.0,8.0,0.0,0.0,0.27946768,,,,,,,,,,,0.110743801,0.145454545,0.761363636,0.3553719,0.486692015,0.842063915,0.207224335,0.279236276,,,,,,,,,0.30578512,0.37451163647182756,25.56261811898072,92.15543997035344,24.50822256998141,-6.0,17.3075199034065,-7.018860816955566,2.6476415852084756,,-13.018860816955566,24.788287521609856,31.72458819326927,3.439714016011913,3.439714016011913,,0.2800649516284466,1.4105201775,135.89930688285725,0.2800649516284466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.72779555083657,123.99772890200774,109.92033155731333,108.253957612812,127.59275170467959,169.82605797453388,98.88166918041067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.7345679,162.0,605.0,Jeff Burroughs,Jeff Burroughs,OF,OF,1001731,TEX,TEX,13,,0.00657895,
R,124304,Earl Williams,BAL,1973,24.0,24 - 24,1973,1973,132.0,459.0,536.0,109.0,68.0,18.0,1.0,22.0,58.0,83.0,66.0,8.0,107.0,3.0,7.0,1.0,13.0,0.0,2.0,0.237472766,,,,,,,,,,,0.123134328,0.199626865,0.616822429,0.33271028,0.424836601,0.757546881,0.187363835,0.258160237,,,,,,,,,0.36380597,0.33843332189762615,7.972713169679342,66.97065120659798,8.492560503110585,4.0,15.333604410290718,2.73091197013855,2.3456791564822197,,6.73091197013855,7.936837650873063,32.34703318778455,3.435524382516107,3.435524382516107,,-0.5557228522375226,1.781907673416224,114.04117598020986,-0.5557228522375226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.53980733850746,137.87116645811082,150.85847739269357,101.3507386162688,111.37653644564732,153.549830453267,91.41833402251223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.30864198,162.0,536.0,Earl Williams,Earl Williams,C/1B,C/1B,1013995,BAL,BAL,2,,0.01438849,
R,110806,Mark Belanger,BAL,1973,29.0,29 - 29,1973,1973,154.0,470.0,544.0,106.0,90.0,15.0,1.0,0.0,60.0,27.0,49.0,1.0,54.0,5.0,5.0,15.0,9.0,13.0,6.0,0.225531914,,,,,,,,,,,0.090073529,0.099264705,0.907407407,0.302457466,0.261702127,0.564159593,0.036170213,0.251781472,,,,,,,,,0.18933824,0.26764766183314903,-21.129382713953845,38.74912156232179,-20.601776465098254,26.0,15.56246417760849,8.975788116455078,2.3806892931461334,,34.97578811645508,-20.0856269842711,32.8333146029386,3.3317412356070486,3.3317412356070486,,0.5161494808271527,4.715772105561133,66.43896130525,0.5161494808271527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.93690777259415,100.85361825524781,75.01456407250045,92.13507793959658,68.60867546984005,29.642487161989152,89.15951958928441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.35802469,162.0,544.0,Mark Belanger,Mark Belanger,SS,SS,1000786,BAL,BAL,2,,0.0,
