Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,,Oscar Charleston,PC,1934,37.0,37 - 37,1934,1934,59.0,199.0,229.0,64.0,45.0,10.0,2.0,7.0,35.0,41.0,27.0,,,3.0,,3.0,,5.0,,0.32160804,,,,,,,,,,,0.11790393,,,0.410480349,0.497487437,0.907967786,0.175879397,,,,,,,,,,,0.41591150922025655,13.907063816892306,42.91043718646686,15.440760207580725,-2.0,7.279186453670263,-2.5493826866149902,2.1416524592787027,,-4.54938268661499,16.24598028183388,21.117436508167856,2.0051178931336078,2.0051178931336078,,0.8052200742531568,4.730482939167514,156.21019941169635,0.8052200742531568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.40440892221504,147.426213814167,,121.028357577256,133.59957120865644,187.71908574775978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.27142857,70.0,229.0,Oscar Charleston,Oscar Charleston,1B/OF,1B/OF,1014838,PC,PC,1143,,0.0,
R,,Ray Dandridge,ND,1934,20.0,20 - 20,1934,1934,35.0,118.0,125.0,51.0,35.0,12.0,4.0,0.0,20.0,29.0,7.0,,,0.0,,2.0,,0.0,,0.432203389,,,,,,,,,,,0.056,,,0.464,0.601694915,1.065694915,0.169491526,,,,,,,,,,,0.4809127840995789,14.160596187980861,29.992131870063037,14.997766706915588,0.0,3.9733550511300564,0.8580246567726135,1.1690242681652308,,0.8580246567726135,14.888689940152705,20.889093916220606,1.9925615346550853,1.9925615346550853,,-0.10907676676288247,4.1730295525,200.02268548038634,-0.10907676676288247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0899555922892,70.02199140939027,,136.80839546315718,161.58434698810092,180.90120187706043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.78787879,33.0,125.0,Ray Dandridge,Ray Dandridge,3B,3B,1014963,ND,ND,1139,,0.0,
R,112911.0,Tony Cuccinello,BRO,1934,26.0,26 - 26,1934,1934,140.0,528.0,587.0,138.0,90.0,32.0,2.0,14.0,59.0,94.0,49.0,,45.0,1.0,,9.0,8.0,0.0,,0.261363636,,,,,,,,,,,0.083475298,0.076660988,1.088888888,0.325259515,0.409090909,0.734350424,0.147727273,0.264392324,,,,,,,,,0.18398637,0.33787631503850946,-1.3876456905166068,72.9572458725413,-2.864280513302461,0.0,18.658875320106745,3.8048696517944336,1.3765201512724161,,3.8048696517944336,-3.2278697358454025,20.612395387328192,1.966167912816919,1.966167912816919,,-0.36358922254294157,1.8935796775,96.2804540436327,-0.36358922254294157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.033107347785,115.77369299061549,97.77674210042574,95.01827842078114,100.25619167546532,122.15204738722937,87.6239858263327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.83660131,153.0,587.0,Tony Cuccinello,Tony Cuccinello,2B/3B,2B/3B,1002848,BRO,BRO,22,,0.0,
L,115808.0,Babe Herman,CHC,1934,31.0,31 - 31,1934,1934,125.0,467.0,507.0,142.0,89.0,34.0,5.0,14.0,65.0,84.0,35.0,,71.0,0.0,,5.0,9.0,1.0,,0.304068522,,,,,,,,,,,0.06903353,0.140039447,0.492957746,0.352589641,0.488222698,0.840812339,0.184154176,0.335078534,,,,,,,,,0.23668639,0.3799164365249801,16.034674690475335,80.24738341700063,14.758638874997963,-6.0,16.11592808738351,-5.185184955596924,1.188919449225068,,-11.185184955596924,14.636602709440162,20.756265290451815,1.9522172116514234,1.9522172116514234,,-0.12203616555780172,3.8289163027768405,122.18966924445445,-0.12203616555780172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.90724412905064,95.74409316009202,178.61237182600937,103.0022463042204,119.64907387125736,152.27255723665988,111.05056406223177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.33552632,152.0,507.0,Babe Herman,Babe Herman,OF,OF,1005691,CHC,CHC,17,,0.0,
R,,Chaney White,PS,1934,40.0,40 - 40,1934,1934,67.0,255.0,280.0,77.0,60.0,12.0,3.0,2.0,52.0,33.0,24.0,,,1.0,,3.0,,2.0,,0.301960784,,,,,,,,,,,0.085714285,,,0.364285714,0.396078431,0.760364145,0.094117647,,,,,,,,,,,0.35489416931356704,3.1907172923391083,38.65335722020318,5.065979254752897,6.0,8.900315314531326,-2.8641974925994873,2.618614360690117,,3.1358025074005127,5.245228661312289,19.899960843934245,1.9258845702890237,1.9258845702890237,,0.1792494065593928,5.296711922601663,115.08298522130553,0.1792494065593928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.3542743371983,107.1765165702148,,107.40806901398831,106.36632125968121,100.45337287328991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.94366197,71.0,280.0,Chaney White,Chaney White,OF,OF,1016713,PS,PS,1144,,0.0,
L,112785.0,Doc Cramer,PHA,1934,28.0,28 - 28,1934,1934,153.0,649.0,703.0,202.0,158.0,29.0,9.0,6.0,99.0,46.0,40.0,,35.0,2.0,,12.0,,1.0,5.0,0.311248073,,,,,,,,,,,0.056899004,0.049786628,1.142857142,0.353111432,0.411402157,0.764513589,0.100154084,0.322368421,,,,,,,,,0.11522048,0.3529505612363691,6.906244488685947,95.94280116471612,-5.7483049311939665,4.0,22.346148807555437,-1.8765431642532349,3.65712256077677,,2.123456835746765,-8.290505245075007,19.836222959003965,1.9105800590915298,1.9105800590915298,,-2.5422003138810396,4.209629636018963,94.26155132266649,-2.5422003138810396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.06979194115434,57.149478111737864,65.4710408190335,97.54899046230528,99.11638903738755,78.82224936168653,106.7254416876376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.59477124,153.0,703.0,Doc Cramer,Doc Cramer,OF,OF,1002727,PHA,PHA,10,,0.0,
R,,Felton Snow,NEG,1934,28.0,28 - 28,1934,1934,38.0,141.0,151.0,53.0,48.0,3.0,2.0,0.0,20.0,22.0,10.0,,,0.0,,6.0,,6.0,,0.375886524,,,,,,,,,,,0.066225165,,,0.417218543,0.425531914,0.842750457,0.04964539,,,,,,,,,,,0.39377875122802936,6.468027892324607,25.592522996279875,7.479329879197757,4.0,4.799812901765108,0.8765431642532349,1.4121813159435987,,4.876543164253235,8.52870007631136,19.6172374582733,1.889691547260757,1.889691547260757,,1.0493701971136034,5.480889819995628,141.29216660393348,1.0493701971136034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.88146043875645,82.80746311991881,,123.01508496833245,114.27601386042411,52.98737305990977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.775,40.0,151.0,Felton Snow,Felton Snow,3B,3B,1016453,NEG,NEG,1132,,0.0,
L,,Vic Harris,PC,1934,29.0,29 - 29,1934,1934,63.0,236.0,257.0,79.0,64.0,10.0,3.0,2.0,41.0,27.0,18.0,,,3.0,,6.0,,4.0,,0.334745762,,,,,,,,,,,0.07003891,,,0.389105058,0.427966101,0.817071159,0.093220339,,,,,,,,,,,0.3797219699458853,8.087621915910113,40.63725927827107,9.80884450283991,1.0,8.169217985123396,-2.6324784755706787,2.4035138953477144,,-1.6324784755706787,10.388093915359768,19.3283473202602,1.8482979400935449,1.8482979400935449,,0.5792494125198573,5.207099198676072,131.8175442178659,0.5792494125198573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.11869107136275,87.57614204184033,,114.72594536978171,114.9297114520714,99.49566071218811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.67142857,70.0,257.0,Vic Harris,Vic Harris,OF,OF,1015374,PC,PC,1143,,0.0,
R,117914.0,Al Lopez,BRO,1934,25.0,25 - 25,1934,1934,140.0,439.0,504.0,120.0,88.0,23.0,2.0,7.0,58.0,54.0,49.0,,44.0,2.0,,14.0,15.0,2.0,,0.273348519,,,,,,,,,,,0.097222222,0.087301587,1.113636363,0.348979591,0.382687927,0.731667518,0.109339408,0.291237113,,,,,,,,,0.1984127,0.3427426575397959,0.7915840996857877,64.62433596984111,-0.47625908716952847,-2.0,16.020567566156387,4.296471118927002,1.1818844228982925,,2.296471118927002,-0.43725123787669884,19.061671870104984,1.8090233397491047,1.8090233397491047,,0.03900784929282963,3.1087582826110953,99.27968041910151,0.03900784929282963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.2074491092749,134.83959867616718,111.34822260648247,101.94763999696774,93.78559463710418,90.41006630717138,96.52079256890248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.29411765,153.0,504.0,Al Lopez,Al Lopez,C,C,1007751,BRO,BRO,22,,0.0,
L,,Buddy Burbage,ND,1934,27.0,27 - 27,1934,1934,30.0,112.0,129.0,49.0,39.0,3.0,5.0,2.0,37.0,23.0,17.0,,,0.0,,3.0,,4.0,,0.4375,,,,,,,,,,,0.131782945,,,0.511627906,0.607142857,1.118770763,0.169642857,,,,,,,,,,,0.5062984001728915,17.26145194147882,33.59959676538763,18.12541191701946,-4.0,4.100502412766218,-0.9916368126869202,1.2064330447465181,,-4.99163681268692,18.77997623992321,19.095274884749028,1.8030039480028626,1.8030039480028626,,0.6545643229037523,7.091598261137073,217.13322604473655,0.6545643229037523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.9905680948433,164.7804329052527,,150.85127778886854,163.04738436560484,181.0627200392207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.90909091,33.0,129.0,Buddy Burbage,Buddy Burbage,OF,OF,1014746,ND,ND,1139,,0.0,
R,110297.0,Luke Appling,CHW,1934,27.0,27 - 27,1934,1934,118.0,452.0,516.0,137.0,101.0,28.0,6.0,2.0,75.0,61.0,59.0,,27.0,0.0,,5.0,,3.0,1.0,0.303097345,,,,,,,,,,,0.114341085,0.052325581,2.185185185,0.383561643,0.404867256,0.788428899,0.101769911,0.319148936,,,,,,,,,0.17054264,0.36925210866442865,11.870161479911726,77.22274077554695,3.7612891258811167,-11.0,16.402009651064873,7.037036895751953,2.6843175552785397,,-3.962963104248047,3.501201166412752,18.624565268508118,1.725817599923365,1.725817599923365,,-0.2600879594683647,4.825927695790333,105.11560549813623,-0.2600879594683647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.23974235839293,114.84442389325228,68.80984688359784,105.96103004309738,97.54197874610458,80.09392110618919,105.65957748925905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.37254902,153.0,516.0,Luke Appling,Luke Appling,SS,SS,1000284,CHW,CHW,4,,0.0,
B,121494.0,Jack Rothrock,STL,1934,29.0,29 - 29,1934,1934,154.0,647.0,708.0,184.0,135.0,35.0,3.0,11.0,106.0,72.0,49.0,,56.0,1.0,,11.0,6.0,10.0,,0.284389489,,,,,,,,,,,0.069209039,0.079096045,0.875,0.335724533,0.398763523,0.734488056,0.114374034,0.298275862,,,,,,,,,0.16384181,0.3395543145483501,-0.7131368528979591,88.95668125041549,-5.374991179622965,4.0,22.50508300960064,-6.580724716186523,1.66026621311903,,-2.5807247161865234,-3.855448336752387,17.729176169780757,1.7095938219304943,1.7095938219304943,,1.5195428428705782,4.603284148419261,94.21295339270618,1.5195428428705782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.05302542056282,95.98751038135298,100.88251919123022,98.07543108855933,97.7252520541145,94.57307467549738,98.85355031799324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.5974026,154.0,708.0,Jack Rothrock,Jack Rothrock,OF,OF,1011244,STL,STL,28,,0.0,
R,,Bert Johnson,ND,1934,28.0,28 - 28,1934,1934,33.0,120.0,129.0,50.0,34.0,12.0,2.0,2.0,23.0,34.0,9.0,,,0.0,,2.0,,0.0,,0.416666666,,,,,,,,,,,0.069767441,,,0.457364341,0.6,1.057364341,0.183333334,,,,,,,,,,,0.47698607509450397,14.204179993337952,30.542324817246758,15.06813996887859,-1.0,4.100502412766218,-1.425925850868225,1.2064330447465181,,-2.425925850868225,14.956466136240401,17.837475742884912,1.6968625027878548,1.6968625027878548,,-0.1116738326381892,3.8204887149999998,197.37598533642696,-0.1116738326381892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.5148265177699,87.23669918494898,,134.85190007386697,161.12917988156929,195.67480007660407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.90909091,33.0,129.0,Bert Johnson,Bert Johnson,OF,OF,1015581,ND,ND,1139,,0.0,
