Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,122031,Socks Seybold,PHA,1907,36.0,36 - 36,1907,1907,147.0,564.0,634.0,153.0,115.0,29.0,4.0,5.0,58.0,92.0,40.0,,,4.0,,26.0,,10.0,,0.271276595,,,,,,,,,,,0.063091482,,,0.324013157,0.363475177,0.687488334,0.092198582,,,,,,,,,,,0.3381834349742061,13.684535510242148,75.10251366287487,10.024665809571905,4.0,17.149841509759426,-7.259259223937988,2.0922228689305484,,-3.2592592239379883,8.162661110386415,24.145466265138403,2.8006269110056223,2.8006269110056223,,-1.8620046991854906,4.057829795933929,115.73001482884176,-1.8620046991854906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.7499639100083,98.54630585206753,,104.68882060642844,114.40049044626856,144.97013657134823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.22666667,150.0,634.0,Socks Seybold,Socks Seybold,OF,OF,1011775,PHA,PHA,10,,0.0,
B,122059,Spike Shannon,NYG,1907,29.0,29 - 29,1907,1907,155.0,585.0,685.0,155.0,137.0,12.0,5.0,1.0,104.0,33.0,82.0,,,8.0,,10.0,,33.0,,0.264957264,,,,,,,,,,,0.119708029,,,0.362962962,0.307692307,0.670655269,0.042735043,,,,,,,,,,,0.33805113191957825,14.727175379358087,81.08571644332245,8.52245650645331,0.0,18.529402893036604,-7.654321193695068,2.688576413784176,,-7.654321193695068,9.608776897378121,23.172435010503833,2.7613345031387477,2.7613345031387477,,1.0863203909248114,6.050291702940304,111.85740869460533,1.0863203909248114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.99841032194408,156.08743450863662,,114.07030414506329,95.98324466747812,62.63867591735715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.41935484,155.0,685.0,Spike Shannon,Spike Shannon,OF,OF,1011800,NYG,NYG,30,,0.0,
R,111841,Bobby Byrne,STL,1907,22.0,22 - 22,1907,1907,149.0,559.0,624.0,143.0,127.0,11.0,5.0,0.0,55.0,29.0,35.0,,,6.0,,24.0,,21.0,,0.255813953,,,,,,,,,,,0.056089743,,,0.306666666,0.293381037,0.600047703,0.037567084,,,,,,,,,,,0.2978172340989113,-2.6978017967672354,57.75143853011417,-6.877063958022118,7.0,16.879339277744293,4.629629611968994,2.449155740439892,,11.629629611968994,-6.757672665688515,24.200451964464662,2.7496853894520528,2.7496853894520528,,0.1193912923336029,5.08412073182913,89.49649997487491,0.1193912923336029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.3750595008126,73.1354793847517,,96.37776722180412,91.51890773521826,55.06376581477016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.02580645,155.0,624.0,Bobby Byrne,Bobby Byrne,3B,3B,1001797,STL,STL,28,,0.0,
L,123363,John Titus,PHI,1907,31.0,31 - 31,1907,1907,145.0,523.0,590.0,144.0,106.0,23.0,12.0,3.0,72.0,63.0,47.0,,,9.0,,11.0,,9.0,,0.275334608,,,,,,,,,,,0.079661016,,,0.345423143,0.382409177,0.72783232,0.107074569,,,,,,,,,,,0.3576837549555487,20.119082129901305,77.27461384922827,15.37635924608077,-2.0,15.959631688892841,-7.012345790863037,2.3157081520184875,,-9.012345790863037,13.24148653016056,22.504480580208853,2.720067212485533,2.720067212485533,,-2.13487271592021,6.0307684296864625,124.83802572596367,-2.13487271592021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.11078907659473,103.87008892938547,,108.55797176559764,119.29083946541421,156.94401492895878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.95973154,149.0,590.0,John Titus,John Titus,OF,OF,1013085,PHI,PHI,26,,0.0,
B,121232,Claude Ritchey,BSN,1907,33.0,33 - 33,1907,1907,144.0,499.0,572.0,127.0,104.0,17.0,4.0,2.0,45.0,51.0,50.0,,,5.0,,18.0,,8.0,,0.254509018,,,,,,,,,,,0.087412587,,,0.328519855,0.316633266,0.645153121,0.062124248,,,,,,,,,,,0.32179073704278854,6.328194437785447,61.73999807076007,1.006518421931565,7.0,15.472727671265602,0.0,2.2450594287365675,,7.0,-1.25548628321439,23.46230081678778,2.661723885549346,2.661723885549346,,-2.262004705145955,3.938626098108723,101.67703167851525,-2.262004705145955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.85793421613474,113.97737113016039,,103.24568537530861,98.77233700334497,91.05830634314613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.76315789,152.0,572.0,Claude Ritchey,Claude Ritchey,2B,2B,1010987,BSN,BSN,16,,0.0,
R,112511,Jimmy Collins,- - -,1907,37.0,37 - 37,1907,1907,140.0,522.0,579.0,145.0,116.0,29.0,0.0,0.0,51.0,45.0,34.0,,,8.0,,15.0,,8.0,,0.277777777,,,,,,,,,,,0.058721934,,,0.331560283,0.333333333,0.664893616,0.055555556,,,,,,,,,,,0.3287493721813175,8.995768380994646,65.08568849199519,5.711603669161645,-4.0,15.662079233676195,4.290123462677002,1.910720885032788,,0.29012346267700195,3.4738883019338527,21.33681188331984,2.6192516591904647,2.6192516591904647,,-2.2377153672277927,2.9450754405575057,109.81359173650085,-2.2377153672277927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.3082418835922,91.7212513069191,,107.12730097386469,104.91362036210761,87.3537999757094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.79672131,153.0,579.0,Jimmy Collins,Jimmy Collins,3B,3B,1002455,- - -,2 Tms,0,,0.0,
R,110005,Ed Abbaticchio,PIT,1907,30.0,30 - 30,1907,1907,147.0,496.0,591.0,130.0,107.0,14.0,7.0,2.0,63.0,82.0,65.0,,,8.0,,22.0,,35.0,,0.262096774,,,,,,,,,,,0.109983079,,,0.356766256,0.330645161,0.687411417,0.068548387,,,,,,,,,,,0.34395032283082366,14.943875713927408,72.19628121582952,10.15794961778607,-11.0,15.986681912094355,0.0,2.3196330810897052,,-11.0,12.785868896824976,20.092183890009036,2.605088399837956,2.605088399837956,,2.627919279038906,6.105481431641156,116.38076351942567,2.627919279038906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.86484297524237,143.4070611961267,,112.12283233079718,103.14328523780965,100.47445600910187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.76433121,157.0,591.0,Ed Abbaticchio,Ed Abbaticchio,2B/SS,2B/SS,1000005,PIT,PIT,27,,0.0,
L,115739,Charlie Hemphill,SLB,1907,31.0,31 - 31,1907,1907,153.0,603.0,675.0,156.0,127.0,20.0,9.0,0.0,66.0,38.0,51.0,,,2.0,,19.0,,14.0,,0.258706467,,,,,,,,,,,0.075555555,,,0.31859756,0.321724709,0.640322269,0.063018242,,,,,,,,,,,0.3165944066898125,5.21651303004414,70.6063162682572,4.680004171840252,2.0,18.25890066102147,-4.246913433074951,2.2275243478361517,,-2.246913433074951,3.1079233882942807,21.347434964076953,2.5055298111450854,2.5055298111450854,,-1.572080783545971,5.209018254100567,106.89748800284772,-1.572080783545971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.80349696418062,118.0146764004166,,102.93903838135134,101.25991216804067,99.0878921459581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.35483871,155.0,675.0,Charlie Hemphill,Charlie Hemphill,OF,OF,1005624,SLB,SLB,2,,0.0,
R,113220,Jim Delahanty,- - -,1907,28.0,28 - 28,1907,1907,141.0,499.0,568.0,139.0,109.0,21.0,7.0,2.0,52.0,60.0,41.0,,,14.0,,14.0,,24.0,,0.278557114,,,,,,,,,,,0.072183098,,,0.350180505,0.360721442,0.710901947,0.082164328,,,,,,,,,,,0.35165328766464754,17.073103324328855,72.09741182700294,16.711801768099264,-19.0,15.364526778459549,0.6646845489740372,1.8744204882532358,,-18.335315451025963,17.528350421046213,16.431982236733035,2.3222388376767684,2.3222388376767684,,0.816548652946949,5.618737442307864,129.27004742894152,0.816548652946949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.61491830659654,112.74703661809902,,113.14350447550392,113.5337775217653,129.19259369464388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.6763754,155.0,568.0,Jim Delahanty,Jim Delahanty,2B/3B,2B/3B,1003157,- - -,2 Tms,0,,0.0,
L,122307,Jimmy Slagle,CHC,1907,33.0,33 - 33,1907,1907,136.0,489.0,575.0,126.0,114.0,6.0,6.0,0.0,71.0,32.0,76.0,,,1.0,,9.0,,28.0,,0.257668711,,,,,,,,,,,0.132173913,,,0.358657243,0.294478527,0.65313577,0.036809816,,,,,,,,,,,0.3300585191789027,9.412581051661833,65.11500603236185,4.691340724899634,-1.0,15.553878340870142,-3.4567902088165283,2.256834215950221,,-4.456790208816528,5.652077265977129,19.00599961398096,2.28400741997226,2.28400741997226,,0.9607365410774946,5.750673176324,107.77579314279748,0.9607365410774946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.1100710215079,172.34171476616442,,112.71712289156346,91.86126485235641,53.95380402452263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.70967742,155.0,575.0,Jimmy Slagle,Jimmy Slagle,OF,OF,1012048,CHC,CHC,17,,0.0,
R,114572,John Ganzel,CIN,1907,33.0,33 - 33,1907,1907,145.0,531.0,575.0,135.0,97.0,20.0,16.0,2.0,61.0,64.0,29.0,,,3.0,,12.0,,9.0,,0.254237288,,,,,,,,,,,0.050434782,,,0.296625222,0.36346516,0.660090382,0.109227872,,,,,,,,,,,0.321907639503479,6.40452672293229,62.10695170363231,0.5054675092343794,7.0,15.553878340870142,-4.413579940795898,2.256834215950221,,2.5864200592041016,-0.827857055386473,19.56927556063799,2.1978129950225576,2.1978129950225576,,-1.3333245646208525,6.131473101922501,100.83780117938367,-1.3333245646208525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.75025187670366,65.76196933609496,,93.22198910928252,113.38133774135628,160.10020805058204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.68589744,156.0,575.0,John Ganzel,John Ganzel,1B,1B,1004486,CIN,CIN,18,,0.0,
L,116413,Frank Isbell,CHW,1907,31.0,31 - 31,1907,1907,125.0,486.0,536.0,118.0,92.0,19.0,7.0,0.0,60.0,41.0,22.0,,,4.0,,24.0,,22.0,,0.242798353,,,,,,,,,,,0.041044776,,,0.28125,0.310699588,0.591949588,0.067901235,,,,,,,,,,,0.29079327383078635,-4.7336944855382495,47.19065297473168,-3.7964813030889086,4.0,14.498919636011124,-0.18371546268463135,1.7688193339854479,,3.8162845373153687,-2.262623111866956,17.821400395444982,2.0470219800524942,2.0470219800524942,,1.5338581912219524,6.718776378907664,92.95363781799284,1.5338581912219524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.54350024247192,64.1102557921464,,90.87202219864793,97.78985608322185,106.7657560212066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.41401274,157.0,536.0,Frank Isbell,Frank Isbell,1B/2B,1B/2B,1006283,CHW,CHW,4,,0.0,
R,117846,Hans Lobert,CIN,1907,25.0,25 - 25,1907,1907,148.0,537.0,605.0,132.0,110.0,9.0,12.0,1.0,61.0,41.0,37.0,,,4.0,,27.0,,30.0,,0.245810055,,,,,,,,,,,0.061157024,,,0.299307958,0.312849162,0.61215712,0.067039107,,,,,,,,,,,0.30228518006298366,-0.8807484471947179,57.72789001075921,-7.087584663346432,-7.0,16.36538503691554,8.919753074645996,2.374582088086754,,1.919753074645996,-4.755274599581979,15.904445600066312,2.029399645831715,2.029399645831715,,2.332310063764453,7.09915371784302,88.8350070758566,2.332310063764453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.41067154191946,79.7427128162232,,94.06510684717695,97.59190261543166,98.2622363843656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.87820513,156.0,605.0,Hans Lobert,Hans Lobert,3B,3B,1007684,CIN,CIN,18,,0.0,
L,110198,Dave Altizer,WAS,1907,30.0,30 - 30,1907,1907,147.0,540.0,600.0,145.0,123.0,15.0,5.0,2.0,60.0,42.0,34.0,,,6.0,,20.0,,38.0,,0.268518518,,,,,,,,,,,0.056666666,,,0.318965517,0.325925925,0.644891442,0.057407407,,,,,,,,,,,0.3186234737264699,5.418278139535345,63.54254768461362,5.05847321123258,-16.0,16.230133920907974,2.8866517543792725,1.9800216425210238,,-13.113348245620728,8.699311243820944,13.796118561629214,1.95064326241693,1.95064326241693,,3.6408380325883627,5.871169721549073,108.38719403484403,3.6408380325883627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.66463393448637,88.51100690982273,,103.05792548063009,102.5822065124237,90.26559251200818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.8961039,154.0,600.0,Dave Altizer,Dave Altizer,SS,SS,1000188,WAS,WAS,8,,0.0,
