Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,122890,Amos Strunk,BOS,1918,29.0,29 - 29,1918,1918,114.0,413.0,471.0,106.0,79.0,18.0,9.0,0.0,50.0,35.0,36.0,,13.0,0.0,,22.0,,20.0,,0.256658595,,,,,,,,,,,0.076433121,0.027600849,2.769230769,0.316258351,0.343825665,0.660084016,0.08716707,0.265,,,,,,,,,0.10403397,0.3231424109176432,1.9549807468605664,47.72142038589246,0.8841236615729953,2.0,12.4358053766191,-2.814814805984497,2.0193545669317245,,-0.8148148059844971,2.5797212338251496,16.22006637139148,1.8895188983365774,1.8895188983365774,,1.6955975722521544,6.8924824587655555,101.7996022542596,1.6955975722521544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.58789723937831,88.43205431917382,42.34362212296149,95.44787825138297,103.61453945992214,121.91762102925057,94.99898002365593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.73809524,126.0,471.0,Amos Strunk,Amos Strunk,OF,OF,1012634,BOS,BOS,3,,0.0,
B,118766,Bill McKechnie,PIT,1918,31.0,31 - 31,1918,1918,126.0,435.0,480.0,111.0,87.0,13.0,9.0,2.0,34.0,43.0,24.0,,22.0,2.0,,19.0,,12.0,,0.255172413,,,,,,,,,,,0.05,0.045833333,1.09090909,0.297180043,0.340229885,0.637409928,0.085057472,0.265206812,,,,,,,,,0.1,0.3109607236245708,-1.8530968580873204,44.78786073583053,-4.7746769343049715,3.0,12.673432230949402,3.8888888359069824,1.37255497276783,,6.888888835906982,-4.6390028208972405,16.295873218726975,1.879713377296161,1.879713377296161,,0.13567411340773106,5.471793082780146,90.14353346875801,0.13567411340773106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.69821852285037,72.08911142731122,68.67991788221703,93.20570617170894,100.84246831553332,111.61928470652367,95.09135534011237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.80952381,126.0,480.0,Bill McKechnie,Bill McKechnie,3B,3B,1008582,PIT,PIT,27,,0.0,
R,122809,Milt Stock,PHI,1918,24.0,24 - 24,1918,1918,123.0,481.0,535.0,132.0,116.0,14.0,1.0,1.0,62.0,42.0,35.0,,22.0,1.0,,18.0,,20.0,,0.274428274,,,,,,,,,,,0.06542056,0.041121495,1.59090909,0.324951644,0.313929313,0.638880957,0.039501039,0.2860262,,,,,,,,,0.10841121,0.31534854033007154,-0.5216028193901794,51.46363116549742,-5.549818987674596,1.0,14.125596340745687,3.7962961196899414,1.5298268967308104,,4.796296119689941,-4.595637867874982,15.856081489291459,1.8650853220968504,1.8650853220968504,,0.954181119799614,4.480427603931975,89.72117354015626,0.954181119799614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.07073694561433,94.322200789542,61.61936553455535,101.91581892555877,93.04710783862986,51.83645380789703,102.55626096354587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.28,125.0,535.0,Milt Stock,Milt Stock,3B,3B,1012551,PHI,PHI,26,,0.0,
L,124310,Cy Williams,PHI,1918,30.0,30 - 30,1918,1918,94.0,351.0,398.0,97.0,76.0,14.0,1.0,6.0,49.0,39.0,27.0,,30.0,5.0,,15.0,,10.0,,0.276353276,,,,,,,,,,,0.067839195,0.075376884,0.9,0.336814621,0.373219373,0.710033994,0.096866097,0.288888888,,,,,,,,,0.15829146,0.3491711429765268,8.464891087100968,47.13801842539119,4.724274199293122,2.0,10.508387558162212,-2.2469136714935303,1.138076831586659,,-0.24691367149353027,4.560139719233975,15.959690437489314,1.8585830328131387,1.8585830328131387,,-0.16413448005914688,4.417389498558618,111.76171147720949,-0.16413448005914688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.80776515270706,97.8093457498819,112.95007071245287,105.63644948143947,110.62039067054828,127.11551619418853,103.58269342877182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.184,125.0,398.0,Cy Williams,Cy Williams,OF,OF,1013981,PHI,PHI,26,,0.0,
L,123368,Jack Tobin,SLB,1918,26.0,26 - 26,1918,1918,122.0,480.0,550.0,133.0,109.0,19.0,5.0,0.0,59.0,36.0,48.0,,26.0,5.0,,17.0,,13.0,,0.277083333,,,,,,,,,,,0.087272727,0.047272727,1.846153846,0.348968105,0.3375,0.686468105,0.060416667,0.292951541,,,,,,,,,0.13454545,0.3393792707969279,8.155905163329324,61.59866907302686,3.7846752316171735,-1.0,14.521641097962856,-4.0987653732299805,2.358057349920273,,-5.0987653732299805,3.1384735055679887,14.919406580221136,1.7914214297689952,1.7914214297689952,,-0.6462017260491848,5.058346588145621,106.59705873198497,-0.6462017260491848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.43346333501296,100.97332718686741,72.52307669267417,105.31979659773737,101.70825109208683,84.50274066980144,105.0192361938046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.47154472,123.0,550.0,Jack Tobin,Jack Tobin,OF,OF,1013088,SLB,SLB,2,,0.0,
L,114791,Frank Gilhooley,NYY,1918,26.0,26 - 26,1918,1918,112.0,427.0,493.0,118.0,99.0,13.0,5.0,1.0,59.0,23.0,53.0,,24.0,1.0,,12.0,,7.0,,0.276346604,,,,,,,,,,,0.10750507,0.048681541,2.208333333,0.357588357,0.337236533,0.69482489,0.060889929,0.291044776,,,,,,,,,0.15821501,0.34444613218803166,8.953448935095901,56.85759913051569,4.958564332370395,2.0,13.016671020537615,-5.382716178894043,2.1136768609285355,,-3.382716178894043,3.2927071309282727,15.040338833500378,1.7493527473427228,1.7493527473427228,,-1.6658572014421225,4.7271282329673605,109.64258453320423,-1.6658572014421225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.15047042396213,124.38186568132659,74.68439744253726,107.9214188498949,101.62885326159652,85.1646761594714,104.33568626872986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.91269841,126.0,493.0,Frank Gilhooley,Frank Gilhooley,OF,OF,1004705,NYY,NYY,9,,0.0,
R,120031,Steve O'Neill,CLE,1918,26.0,26 - 26,1918,1918,114.0,359.0,420.0,87.0,71.0,8.0,7.0,1.0,34.0,35.0,48.0,,22.0,7.0,,6.0,,5.0,,0.242339832,,,,,,,,,,,0.114285714,0.052380952,2.181818181,0.342995169,0.311977715,0.654972884,0.069637883,0.25595238,,,,,,,,,0.16904762,0.32864910940041286,3.264323102210244,44.075160996888364,-1.5113066864269173,1.0,11.089253202080727,3.487654209136963,1.8006983399391174,,4.487654209136963,-3.036130266364137,14.34147548479267,1.6851314877544898,1.6851314877544898,,-1.5248235799372196,4.8041617190355845,96.55024910975189,-1.5248235799372196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.08776296474389,132.22697616068248,80.35981929139152,103.51714358848514,94.01691191809036,97.4001423802967,91.75552843255544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.25581395,129.0,420.0,Steve O'Neill,Steve O'Neill,C,C,1009820,CLE,CLE,5,,0.0,
R,112513,Shano Collins,CHW,1918,32.0,32 - 32,1918,1918,103.0,365.0,399.0,100.0,70.0,18.0,11.0,1.0,30.0,56.0,17.0,,19.0,2.0,,15.0,,7.0,,0.273972602,,,,,,,,,,,0.042606516,0.047619047,0.894736842,0.309895833,0.391780821,0.701676654,0.117808219,0.286956521,,,,,,,,,0.09273183,0.33880836330354214,5.766930368815108,44.53722636875931,3.174938258801146,3.0,10.53479054197669,-3.8580245971679688,1.7106634229421616,,-0.8580245971679688,2.791531137276931,14.178960505027813,1.6281980930131579,1.6281980930131579,,-0.38340712152421474,5.514165698781094,107.62863455086769,-0.38340712152421474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.23856694680767,49.29514440817807,73.0543807555899,93.52764802974298,118.06619886024272,164.7743557076423,102.87010115523323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.21774194,124.0,399.0,Shano Collins,Shano Collins,OF,OF,1002466,CHW,CHW,4,,0.0,
R,121939,Everett Scott,BOS,1918,25.0,25 - 25,1918,1918,126.0,443.0,481.0,98.0,82.0,11.0,5.0,0.0,40.0,43.0,12.0,,16.0,0.0,,26.0,,11.0,,0.221218961,,,,,,,,,,,0.024948024,0.033264033,0.75,0.241758241,0.268623024,0.510381265,0.047404063,0.229508196,,,,,,,,,0.05821206,0.24854284878615496,-21.60166584507091,25.13646041050093,-22.695258749579025,16.0,12.69983521476388,7.777777671813965,2.062228336930275,,23.777777671813965,-22.378857271675898,16.160983951832222,1.6191268747870708,1.6191268747870708,,0.31640147790312767,5.5377844298916035,54.76501151017118,0.31640147790312767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.97479772485327,28.86451560082247,51.03175064063142,72.96348406381372,80.95163844180048,66.30245330123769,82.27563972478985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.81746032,126.0,481.0,Everett Scott,Everett Scott,SS,SS,1011679,BOS,BOS,3,,0.0,
L,117642,Nemo Leibold,CHW,1918,26.0,26 - 26,1918,1918,116.0,440.0,513.0,110.0,89.0,14.0,7.0,0.0,57.0,31.0,63.0,,32.0,0.0,,10.0,,13.0,,0.25,,,,,,,,,,,0.122807017,0.062378167,1.96875,0.343936381,0.313636363,0.657572744,0.063636363,0.269607843,,,,,,,,,0.18518519,0.3284312334970736,3.913631428133961,53.76115485663366,0.5810701438302956,3.0,13.544730696827173,-5.456789970397949,2.1994244009256363,,-2.456789970397949,0.13525124276828393,13.422616370123144,1.5383351010837871,1.5383351010837871,,-0.4458189010620117,5.612586769826738,101.08591446512192,-0.4458189010620117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.03019259824352,142.08600481092094,95.69696686398981,103.80120466734893,94.51675839885299,89.00602013941528,96.65083053350175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.13709677,124.0,513.0,Nemo Leibold,Nemo Leibold,OF,OF,1007491,CHW,CHW,4,,0.0,
R,122048,Howie Shanks,WAS,1918,27.0,27 - 27,1918,1918,120.0,436.0,488.0,112.0,88.0,19.0,4.0,1.0,42.0,56.0,31.0,,21.0,4.0,,17.0,,23.0,,0.256880733,,,,,,,,,,,0.06352459,0.043032786,1.476190476,0.31210191,0.325688073,0.637789983,0.06880734,0.268115942,,,,,,,,,0.10860656,0.314059279020678,-0.8895482831401936,46.52875860400962,-3.0947187953395954,2.0,12.884656101465225,-3.0185184478759766,2.0922399759292603,,-1.0185184478759766,-0.9594274741364828,12.998950155382026,1.5068106479985135,1.5068106479985135,,2.1352913212031126,5.360965562518134,93.9202490039268,2.1352913212031126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.67322505907188,73.49706409978006,66.01840506001348,94.19344979669513,98.1486349818723,96.23849008749282,96.1160038418177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.75384615,130.0,488.0,Howie Shanks,Howie Shanks,3B/OF,3B/OF,1011791,WAS,WAS,8,,0.0,
R,119618,Hy Myers,BRO,1918,29.0,29 - 29,1918,1918,107.0,407.0,439.0,104.0,83.0,9.0,8.0,4.0,36.0,40.0,20.0,,26.0,1.0,,11.0,,17.0,,0.255528255,,,,,,,,,,,0.045558086,0.059225512,0.769230769,0.292056074,0.346437346,0.63849342,0.090909091,0.265251989,,,,,,,,,0.11389522,0.3110525374100587,-1.668303982350847,40.98873848375318,-4.027228088114282,6.0,11.590909894555807,-2.6419754028320312,1.2553159021772444,,3.3580245971679688,-2.711209417316934,13.493040976584087,1.4902654885928208,1.4902654885928208,,1.316018670797348,6.048708234467694,90.91007699995438,1.316018670797348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.83446024689444,65.68483876138055,88.74770902417808,91.59865630313163,102.68232929427245,119.29825178369124,95.10755380095809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.48412698,126.0,439.0,Hy Myers,Hi Myers,OF,OF,1009423,BRO,BRO,22,,0.0,
R,117544,Doc Lavan,WAS,1918,27.0,27 - 27,1918,1918,117.0,464.0,493.0,129.0,110.0,17.0,2.0,0.0,44.0,45.0,14.0,,21.0,2.0,,13.0,,12.0,,0.278017241,,,,,,,,,,,0.028397565,0.042596348,0.666666666,0.302083333,0.323275862,0.625359195,0.045258621,0.291196388,,,,,,,,,0.07099391,0.30471623068054515,-3.927892054493373,43.97625814092642,-6.155656526858753,-6.0,13.016671020537615,7.136534690856934,2.1136768609285355,,1.1365346908569336,-6.280480085934347,9.986402486388737,1.2993813679735777,1.2993813679735777,,-0.12482355907559395,4.305746958608838,88.02951127806965,-0.12482355907559395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.79219679544913,32.85558639705775,65.34884718691684,91.16980816091078,97.42169642757574,63.301696424859536,104.39003715687834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.79230769,130.0,493.0,Doc Lavan,Doc Lavan,SS,SS,1007388,WAS,WAS,8,,0.0,
