Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,115778.0,Tommy Henrich,NYY,1942,29.0,29 - 29,1942,1942,127.0,483.0,555.0,129.0,81.0,30.0,5.0,13.0,77.0,67.0,58.0,,42.0,5.0,,9.0,3.0,4.0,4.0,0.267080745,,,,,,,,,,,0.104504504,0.075675675,1.38095238,0.351648351,0.430641821,0.782290172,0.163561076,0.271028037,,,,,,,,,0.2036036,0.3706254841207148,19.323405421726605,80.15822006707658,13.340658865325352,3.0,15.972871212288737,-5.444444179534912,3.2803414296358824,,-2.444444179534912,12.152956470303437,28.961724932693144,3.0819784713513876,3.0819784713513876,,-1.1877023950219154,4.370892564315783,119.54128192639949,-1.1877023950219154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.51104522276577,108.46395635327659,99.66505418981485,103.44566985876651,115.90158238863675,154.542858216612,96.87864152899675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.6038961,154.0,555.0,Tommy Henrich,Tommy Henrich,OF,OF,1005664,NYY,NYY,9,,0.0,
L,118604.0,Barney McCosky,DET,1942,25.0,25 - 25,1942,1942,154.0,600.0,680.0,176.0,130.0,28.0,11.0,7.0,75.0,50.0,68.0,,37.0,0.0,,12.0,12.0,11.0,5.0,0.293333333,,,,,,,,,,,0.1,0.054411764,1.837837837,0.365269461,0.411666666,0.776936127,0.118333333,0.303956834,,,,,,,,,0.16470588,0.36895893630153404,22.85913731597782,97.39548679136159,9.021921415556676,3.0,19.570364728569984,-6.395061492919922,4.019157066941261,,-3.395061492919922,8.682678995397396,28.87713929798872,3.0729145352938496,3.0729145352938496,,-0.3392424201592803,5.441846991174463,110.78596189882074,-0.3392424201592803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.39073557514453,103.78878632185709,71.660429954849,107.45264115313763,110.79466897864157,111.80882365996499,108.64899988695551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.35897436,156.0,680.0,Barney McCosky,Barney McCosky,OF,OF,1008422,DET,DET,6,,0.0,
R,,Josh Gibson,HG,1942,30.0,30 - 30,1942,1942,48.0,162.0,197.0,53.0,34.0,7.0,2.0,10.0,44.0,52.0,35.0,,,,,1.0,,1.0,,0.327160493,,,,,,,,,,,0.177664974,,,0.446700507,0.580246913,1.02694742,0.25308642,,,,,,,,,,,0.47529025731352986,21.712679781242628,43.30629867337586,21.226832159086484,0.0,5.6696497816592455,1.1543209552764893,0.35798750235699117,,1.1543209552764893,21.217476792390812,28.399435031683538,3.0431959764427803,3.0431959764427803,,-0.009355366695672274,4.915357938428616,196.13833805879736,-0.009355366695672274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.51701184201023,184.67063118138495,,136.15359615956632,166.21279156042885,273.498750367883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.58181818,55.0,197.0,Josh Gibson,Josh Gibson,C,C,1015243,HG,HG,1137,,0.0,
R,115809.0,Billy Herman,BRO,1942,32.0,32 - 32,1942,1942,155.0,571.0,647.0,146.0,108.0,34.0,2.0,2.0,76.0,65.0,72.0,,52.0,0.0,,4.0,9.0,6.0,,0.255691768,,,,,,,,,,,0.111282843,0.080370942,1.384615384,0.339035769,0.332749562,0.671785331,0.077057794,0.27852998,,,,,,,,,0.19474498,0.32617059577123186,1.8064144345072461,72.72555871476209,-2.301791778013353,5.0,18.620626440271735,6.4399333000183105,0.2708944098558277,,11.43993330001831,-1.647936202764754,28.68351794738112,3.037852828588753,3.037852828588753,,0.653855575248599,3.50016250684366,96.87635478269179,0.653855575248599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.89430310299238,122.01186756698405,101.79610734693813,103.46079402800414,93.55962735066525,77.2952687576891,103.19405697842457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.17419355,155.0,647.0,Billy Herman,Billy Herman,2B,2B,1005692,BRO,BRO,22,,0.0,
R,119320.0,Terry Moore,STL,1942,30.0,30 - 30,1942,1942,130.0,489.0,559.0,141.0,106.0,26.0,3.0,6.0,80.0,49.0,56.0,,26.0,2.0,,12.0,10.0,10.0,,0.288343558,,,,,,,,,,,0.10017889,0.046511627,2.153846153,0.363802559,0.390593047,0.754395606,0.102249489,0.295404814,,,,,,,,,0.15742397,0.3610763850552072,15.617257473028442,76.89052123293949,12.081403923190376,-1.0,16.087991004809737,-0.7777777314186096,0.23404942057095468,,-1.7777777314186096,13.583805683038374,28.128068377000456,3.0212740812465104,3.0212740812465104,,1.5024017598479986,4.715164069608752,118.97603810863546,1.5024017598479986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.65078655425178,109.83735794463361,58.910626865276086,111.01867432624735,109.82355529916788,102.564598885239,109.44610417742791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.58333333,156.0,559.0,Terry Moore,Terry Moore,OF,OF,1009128,STL,STL,28,,0.0,
R,,Lennie Pearson,- - -,1942,24.0,24 - 24,1942,1942,52.0,193.0,215.0,67.0,40.0,16.0,0.0,11.0,44.0,56.0,22.0,,,,,2.0,,3.0,,0.347150259,,,,,,,,,,,0.102325581,,,0.413953488,0.601036269,1.014989757,0.25388601,,,,,,,,,,,0.4691183001496071,22.74063985062818,46.307279758286285,22.210400059950157,0.0,6.187688848003745,-1.4753085896372795,0.39069702033884823,,-1.4753085896372795,22.62228364976178,27.725360928467094,2.970964271958377,2.970964271958377,,0.4118835898116231,3.7602080761958687,192.17127004822856,0.4118835898116231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.30840223065965,106.36046697684039,,126.17235747393963,172.1679408073558,274.3628315500902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.05660377,53.0,215.0,Lennie Pearson,Lennie Pearson,1B/OF,1B/OF,1016114,- - -,2 Tms,0,,0.0,
R,118593.0,Frank McCormick,CIN,1942,31.0,31 - 31,1942,1942,145.0,564.0,616.0,156.0,119.0,24.0,0.0,13.0,58.0,89.0,45.0,,18.0,2.0,,5.0,14.0,1.0,,0.276595744,,,,,,,,,,,0.073051948,0.029220779,2.5,0.332242225,0.388297872,0.720540097,0.111702128,0.268292682,,,,,,,,,0.12337662,0.34317879893385644,9.267451832048318,76.78861547445479,8.653235921613595,8.0,17.728448048233986,-6.222222328186035,0.25791492499411106,,1.7777776718139648,8.349569383054694,28.113710028096754,2.955323208386103,2.955323208386103,,-0.30366653855890036,1.5378034966013796,112.33382492666159,-0.30366653855890036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.06112102965193,80.09504757967233,37.01041050190945,101.3876633415951,109.17821795773337,112.04636878867555,99.40118587306955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.0,154.0,616.0,Frank McCormick,Frank McCormick,1B,1B,1008413,CIN,CIN,18,,0.0,
R,110297.0,Luke Appling,CHW,1942,35.0,35 - 35,1942,1942,142.0,543.0,613.0,142.0,109.0,26.0,4.0,3.0,78.0,53.0,63.0,,23.0,3.0,,4.0,7.0,17.0,5.0,0.261510128,,,,,,,,,,,0.102773246,0.037520391,2.739130434,0.341543513,0.340699815,0.682243328,0.079189687,0.2688588,,,,,,,,,0.1451876,0.3303814633139249,3.5710081940689484,70.76333500055459,-3.679869633336981,-1.0,17.642108203843236,8.703703880310059,3.623151885345578,,7.703703880310059,-2.7493269123895665,26.219637057109306,2.8167724597342936,2.8167724597342936,,0.9305427209474146,5.414317484145441,95.11976524680473,0.9305427209474146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.41464348775597,106.66710468697653,49.414449256488844,100.47309304231979,91.69487437685669,74.82342907953773,96.10325040695416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.14189189,148.0,613.0,Luke Appling,Luke Appling,SS,SS,1000284,CHW,CHW,4,,0.0,
R,122749.0,Vern Stephens,SLB,1942,21.0,21 - 21,1942,1942,145.0,575.0,619.0,169.0,123.0,26.0,6.0,14.0,84.0,92.0,41.0,,53.0,0.0,,3.0,15.0,1.0,3.0,0.293913043,,,,,,,,,,,0.066235864,0.08562197,0.773584905,0.34090909,0.433043478,0.773952568,0.139130435,0.30511811,,,,,,,,,0.17447496,0.3643550862159048,18.75557621441801,86.60557669274527,8.55724714569767,-12.0,17.814787892624736,8.88888931274414,3.6586150359362364,,-3.1111106872558594,7.096558739096121,25.458850980401234,2.8139750829039314,2.8139750829039314,,-1.4606884066015482,3.664906281247827,111.2385991351587,-1.4606884066015482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.60889902989337,68.74539935539586,112.76434970535382,100.2864625291319,116.54795678397154,131.45924211100538,109.0640965779308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.09933775,151.0,619.0,Vern Stephens,Vern Stephens,SS,SS,1012501,SLB,SLB,2,,0.0,
L,119438.0,Wally Moses,CHW,1942,31.0,31 - 31,1942,1942,146.0,577.0,652.0,156.0,117.0,28.0,4.0,7.0,73.0,49.0,74.0,,27.0,0.0,,1.0,5.0,16.0,10.0,0.270363951,,,,,,,,,,,0.113496932,0.041411042,2.74074074,0.353302611,0.369150779,0.72245339,0.098786828,0.274401473,,,,,,,,,0.16564417,0.3476979878091592,11.931700249372664,83.39890592282886,4.219510455785933,6.0,18.764526180922985,-5.7936506271362305,3.8536623641848564,,0.20634937286376953,2.9630234350288838,25.787561353000495,2.720374121030394,2.720374121030394,,-1.2564870207570493,4.407964738415313,105.26118079675601,-1.2564870207570493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.74662087889048,117.79708823534342,54.53844640284608,103.93230951834096,99.35207715485194,93.34004841881104,98.08447211605521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.40540541,148.0,652.0,Wally Moses,Wally Moses,OF,OF,1009244,CHW,CHW,4,,0.0,
R,116744.0,Eddie Joost,CIN,1942,26.0,26 - 26,1942,1942,142.0,562.0,633.0,126.0,87.0,30.0,3.0,6.0,65.0,41.0,62.0,,57.0,5.0,,4.0,7.0,9.0,,0.224199288,,,,,,,,,,,0.097946287,0.090047393,1.087719298,0.306836248,0.320284697,0.627120945,0.096085409,0.240480961,,,,,,,,,0.19747235,0.3046887900757297,-8.02855629188011,61.35601608741095,-8.65972296607683,6.0,18.217707166448236,8.493401527404785,0.26503270701505244,,14.493401527404785,-7.326979851285019,25.649161549583056,2.705543624422608,2.705543624422608,,1.3327431147918105,4.264139302738354,87.98841729685253,1.3327431147918105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.59074179872339,107.3895047606019,114.05209216211406,93.63472753417234,90.05486503823177,96.38152257963003,89.09707311098178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.11038961,154.0,633.0,Eddie Joost,Eddie Joost,SS,SS,1006604,CIN,CIN,18,,0.0,
L,112146.0,Phil Cavarretta,CHC,1942,25.0,25 - 25,1942,1942,136.0,482.0,566.0,130.0,95.0,28.0,4.0,3.0,59.0,54.0,71.0,,42.0,1.0,,12.0,2.0,7.0,,0.269709543,,,,,,,,,,,0.125441696,0.074204946,1.69047619,0.364620938,0.363070539,0.727691477,0.093360996,0.290617848,,,,,,,,,0.204947,0.3519528215542597,12.092761745623553,74.1333114560165,10.739744981698001,0.0,16.289450641721487,-3.222222089767456,0.2369802719913423,,-3.222222089767456,11.63304432522809,24.937253149173465,2.672199230809874,2.672199230809874,,0.8932993435300887,4.042229264848971,116.66009544204691,0.8932993435300887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.37080270105355,137.53580684247862,93.98638936805975,111.26841240375339,102.0850159100891,93.64871355265555,107.67255562743776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.6516129,155.0,566.0,Phil Cavarretta,Phil Cavarretta,1B/OF,1B/OF,1002093,CHC,CHC,17,,0.0,
L,124108.0,Max West,BSN,1942,25.0,25 - 25,1942,1942,134.0,452.0,525.0,115.0,77.0,22.0,0.0,16.0,54.0,56.0,68.0,,59.0,2.0,,3.0,4.0,4.0,,0.254424778,,,,,,,,,,,0.129523809,0.112380952,1.152542372,0.35440613,0.409292035,0.763698165,0.154867257,0.262599469,,,,,,,,,0.27238095,0.3654642983186291,16.32690566676765,73.87335195290952,15.110670282422596,-1.0,15.109472768381238,-5.717138767242432,0.21981385652907193,,-6.717138767242432,15.464652332860076,24.076800190527955,2.5871526619010456,2.5871526619010456,,0.3539820504374802,2.162255179773397,125.27111319727372,0.3539820504374802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.39931226273796,142.0114853686775,142.3392978714011,108.1512423492757,115.08117408790291,155.34452298986278,97.29187704135127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.5,150.0,525.0,Max West,Max West,OF,OF,1013809,BSN,BSN,16,,0.0,
