Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,110826,Jay Bell,PIT,1991,25.0,25 - 25,1991,1991,157.0,608.0,697.0,164.0,108.0,32.0,8.0,16.0,96.0,67.0,52.0,1.0,99.0,4.0,3.0,30.0,15.0,10.0,6.0,0.269736842,,,,,,,,,,,0.074605451,0.142037302,0.525252525,0.329835082,0.427631578,0.75746666,0.157894736,0.298387096,,,,,,,,,0.23959828,0.3391927894171294,11.34719818896821,89.9542954496222,12.70952857352069,-1.0,20.2870329041034,8.316850662231445,1.9606149110477418,,7.316850662231445,12.31870014096177,41.88319861834435,4.42396034144974,4.42396034144974,,-0.3908284325589193,5.79843142893361,116.0814253429722,-0.3908284325589193,-0.047228410840034485,-11.877488136291504,11.830260276794434,11.038999557495117,1.2425709962844849,1.007064700126648,0.34860000014305115,2.0,0.7100328207015991,-0.7569299176151292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.69216017296662,84.62667348327233,96.89022983207316,101.39286642370173,110.79274585696017,123.04119126562661,104.52775181306203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.30246914,162.0,697.0,Jay Bell,Jay Bell,SS,SS,48,PIT,PIT,27,,0.0,
B,110183,Roberto Alomar,TOR,1991,23.0,23 - 23,1991,1991,161.0,637.0,719.0,188.0,127.0,41.0,11.0,9.0,88.0,69.0,57.0,3.0,86.0,4.0,5.0,16.0,5.0,53.0,11.0,0.295133437,,,,,,,,,,,0.079276773,0.11961057,0.662790697,0.354196301,0.436420722,0.790617023,0.141287285,0.327239488,,,,,,,,,0.21140473,0.3527958652802876,19.248269925382033,100.33650942381848,14.78990698095788,-5.0,20.927369667217135,1.948792815208435,1.8521771873347461,,-3.051207184791565,21.021447875661238,40.749787545421555,4.326370960040786,4.326370960040786,,6.2315408947033575,7.732599067515262,117.42269363954925,6.2315408947033575,4.000089645385742,-12.325176239013672,16.325265884399414,19.344999313354492,2.12399959564209,1.0772135257720947,0.5072000026702881,1.0,1.797916293144226,1.9154511587903111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.41314228131725,89.5345555064662,80.6786825899912,107.71489742359361,110.53817214104393,104.97927230414312,113.72384455036865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.4382716,162.0,719.0,Roberto Alomar,Roberto Alomar,2B,2B,860,TOR,TOR,14,,0.0,
R,110432,Jeff Bagwell,HOU,1991,23.0,23 - 23,1991,1991,156.0,554.0,650.0,163.0,118.0,26.0,4.0,15.0,79.0,82.0,75.0,5.0,116.0,13.0,7.0,1.0,12.0,7.0,4.0,0.294223826,,,,,,,,,,,0.115384615,0.178461538,0.646551724,0.386748844,0.436823104,0.823571948,0.142599278,0.344186046,,,,,,,,,0.31692308,0.37044699397516545,26.249357022105336,99.55583222931492,28.101563907920003,1.0,18.919040728360415,-9.133538246154785,1.8284070189110935,,-8.133538246154785,27.895733421763374,40.5096429228801,4.268067295509282,4.268067295509282,,-0.20583048615662847,4.02919762736963,138.12808633799486,-0.20583048615662847,2.614264488220215,-10.26113224029541,12.875395774841309,30.28499984741211,3.3657877445220947,1.0210511684417725,1.225100040435791,4.0,3.055657148361206,-0.4952913517970168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.19622061970706,130.88341411672567,121.73689016569223,118.88842642643166,113.17412846887673,111.12203917132652,120.57154641099879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.01234568,162.0,650.0,Jeff Bagwell,Jeff Bagwell,1B,1B,547,HOU,HOU,21,-1.0,0.0,
L,122864,Darryl Strawberry,LAD,1991,29.0,29 - 29,1991,1991,139.0,505.0,588.0,134.0,80.0,22.0,4.0,28.0,86.0,99.0,75.0,4.0,125.0,3.0,5.0,0.0,8.0,10.0,8.0,0.265346534,,,,,,,,,,,0.12755102,0.212585034,0.6,0.360544217,0.491089108,0.851633325,0.225742574,0.296918767,,,,,,,,,0.3877551,0.37657708103117876,26.5253937281464,92.83955899251445,28.45838335526928,0.0,17.114455305039883,-6.099124431610107,1.6540051186457276,,-6.099124431610107,27.278805330928254,39.94814132300375,4.214326656654511,4.214326656654511,,-1.1795780243410263,4.697397913767986,142.68357376333688,-1.1795780243410263,4.19650411605835,-10.086234092712402,14.282737731933594,36.362998962402344,4.023097038269043,1.1033105850219727,3.8498666286468506,3.0,2.8948299884796143,0.9087264833136617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.98816295502391,144.68404623676005,145.01410906213275,110.83299997214708,127.23361307935323,175.91235735894875,104.01338262166801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.62962963,162.0,588.0,Darryl Strawberry,Darryl Strawberry,OF,OF,1012606,LAD,LAD,22,,0.0,
L,119406,Hal Morris,CIN,1991,26.0,26 - 26,1991,1991,136.0,478.0,537.0,152.0,104.0,33.0,1.0,14.0,72.0,59.0,46.0,7.0,61.0,1.0,7.0,5.0,4.0,10.0,4.0,0.317991631,,,,,,,,,,,0.08566108,0.11359404,0.75409836,0.37406015,0.479079497,0.853139647,0.161087866,0.336585365,,,,,,,,,0.22532588,0.3753665956996736,23.723411367362385,84.28583780778014,22.044751838868503,6.0,15.63003826327622,-7.366803169250488,1.510545491008088,,-1.3668031692504883,22.446295267757048,38.22007585279087,3.999054875868677,3.999054875868677,,0.40154342888854444,4.065978552554744,136.20418735757448,0.40154342888854444,0.9008277654647827,-8.461286544799805,9.362113952636719,19.05109977722168,1.8609490394592285,1.0006542205810547,0.9523400068283081,10.0,2.4957120418548584,-1.5954732311479045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.42114825499033,97.16732692071616,77.48776193421155,114.98786179263922,124.1221081114859,125.5294725663155,117.90895775408765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.31481481,162.0,537.0,Hal Morris,Hal Morris,1B,1B,1009209,CIN,CIN,18,,0.0,
R,120927,Willie Randolph,MIL,1991,36.0,36 - 36,1991,1991,124.0,431.0,512.0,141.0,124.0,14.0,3.0,0.0,60.0,54.0,75.0,3.0,38.0,0.0,3.0,3.0,14.0,4.0,2.0,0.327146171,,,,,,,,,,,0.146484375,0.07421875,1.97368421,0.424361493,0.373549883,0.797911376,0.046403712,0.356060606,,,,,,,,,0.22070313,0.3687833010443586,20.01949117184638,77.76243779660224,18.606733298311223,2.0,14.902382850646973,1.1520341634750366,1.3189356327056885,,3.1520341634750366,18.591463529828683,37.964816176656385,3.994106020839665,3.994106020839665,,-0.015269768482539803,3.4706739054856524,130.78073029466466,-0.015269768482539803,2.630866289138794,-7.799489974975586,10.4303560256958,34.2140007019043,3.3583290576934814,1.0674588680267334,1.5068999528884888,8.0,1.9340736865997314,0.5305330237291828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.71491599039366,165.43828548959115,50.06138649348388,129.05288553258504,94.61402538608334,34.478884055072854,123.73989842953814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.16049383,162.0,512.0,Willie Randolph,Willie Randolph,2B,2B,1010694,MIL,MIL,23,,0.01626016,
B,116593,Howard Johnson,NYM,1991,30.0,30 - 30,1991,1991,156.0,564.0,658.0,146.0,70.0,34.0,4.0,38.0,108.0,117.0,78.0,12.0,120.0,1.0,15.0,0.0,4.0,30.0,16.0,0.258865248,,,,,,,,,,,0.118541033,0.18237082,0.65,0.341945288,0.535460992,0.87740628,0.276595744,0.256532066,,,,,,,,,0.35866261,0.3757352518038853,29.255986962997532,103.46469571121894,30.14950843580923,-15.0,19.151890460401773,0.8429368138313293,1.8509104899130762,,-14.15706318616867,29.81247413524293,36.65821189938911,3.9496798156999535,3.9496798156999535,,-0.3370343005663017,6.069211545730338,140.40938280106937,-0.3370343005663017,1.8139303922653198,-12.676527976989746,14.490457534790039,27.435998916625977,3.04486083984375,1.1266731023788452,2.8092000484466553,1.0,2.54947566986084,-0.9394874768034152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.47260064989835,134.46381141856256,124.40359268767047,105.1156011063681,138.72968380967362,215.54024347437579,89.86554876669348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.08695652,161.0,658.0,Howard Johnson,Howard Johnson,3B,3B,1006462,NYM,NYM,25,,0.0,
R,120790,Kirby Puckett,MIN,1991,31.0,31 - 31,1991,1991,152.0,611.0,661.0,195.0,145.0,29.0,6.0,15.0,92.0,89.0,31.0,4.0,78.0,4.0,7.0,8.0,27.0,11.0,5.0,0.319148936,,,,,,,,,,,0.046898638,0.118003025,0.397435897,0.35222052,0.4599018,0.81212232,0.140752864,0.342857142,,,,,,,,,0.18759455,0.3593400230944065,21.031574645653084,95.5786209717539,14.444732593014553,-1.0,19.239209109917283,1.6266628503799438,1.7027665101923048,,0.6266628503799438,14.647179341749936,36.215817812239465,3.826080359713856,3.826080359713856,,0.20244674873538315,5.249079506307167,118.50916362927619,0.20244674873538315,2.2102558612823486,-10.719192504882812,12.929448127746582,8.327000617980957,0.7333263158798218,0.9702591300010681,,0.0,1.9174996614456177,0.36050607221845565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.64175843789266,52.966947925449304,79.59437530172957,107.11404121152808,116.48554198665195,104.58218683616167,119.15136696397617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.08024691,162.0,661.0,Kirby Puckett,Kirby Puckett,OF,OF,1010557,MIN,MIN,8,,0.0,
R,114106,Cecil Fielder,DET,1991,27.0,27 - 27,1991,1991,162.0,624.0,712.0,163.0,94.0,25.0,0.0,44.0,102.0,133.0,78.0,12.0,151.0,6.0,4.0,0.0,17.0,0.0,0.0,0.261217948,,,,,,,,,,,0.109550561,0.212078651,0.516556291,0.346910112,0.512820512,0.859730624,0.251602564,0.274826789,,,,,,,,,0.38342697,0.3753625929355621,31.45230653194076,111.75109168199188,26.857733391796412,-2.0,20.723626151680946,-11.649518966674805,1.834144864231348,,-13.649518966674805,26.836258507351797,35.74451055658929,3.781854767531179,3.781854767531179,,-0.021474884444614872,1.35795865875,131.9497977007291,-0.021474884444614872,0.8599355816841125,-12.656600952148438,13.516535758972168,37.73099899291992,3.6471381187438965,1.0154772996902466,,0.0,1.9288510084152222,-1.0820220522717212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.38018261874451,123.72553035955454,143.049449293173,105.4990891316151,129.8889790868232,186.94572606853188,95.50913070281105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.39506173,162.0,712.0,Cecil Fielder,Cecil Fielder,1B/DH,1B/DH,1004026,DET,DET,6,,0.25609756,
R,115749,Rickey Henderson,OAK,1991,32.0,32 - 32,1991,1991,134.0,470.0,578.0,126.0,90.0,17.0,1.0,18.0,105.0,57.0,98.0,7.0,73.0,7.0,3.0,0.0,7.0,58.0,18.0,0.268085106,,,,,,,,,,,0.169550173,0.126297577,1.342465753,0.399653979,0.423404255,0.823058234,0.155319149,0.282722513,,,,,,,,,0.32698962,0.37362461426212157,24.758190943453904,89.94456428155719,24.830452932570573,-6.0,16.823393139988184,-6.133399486541748,1.4889546791091561,,-12.133399486541748,29.296907117242903,35.475855449798495,3.775492762387478,3.775492762387478,,4.46645418467233,6.464766320267852,136.38610354361504,4.46645418467233,3.161139488220215,-9.645155906677246,12.806296348571777,38.07670211791992,3.8852200508117676,1.062635898590088,2.0429201126098633,5.0,2.450232744216919,0.5245768706421639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.01907699560324,191.48861389198385,85.18914445995844,121.5390652905662,107.24131569637167,115.40522727801567,98.25309077400091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.56790123,162.0,578.0,Rickey Henderson,Rickey Henderson,OF,OF,194,OAK,OAK,10,,0.07751938,
L,116780,Wally Joyner,CAL,1991,29.0,29 - 29,1991,1991,143.0,551.0,611.0,166.0,108.0,34.0,3.0,21.0,79.0,96.0,52.0,4.0,66.0,1.0,5.0,2.0,11.0,2.0,0.0,0.301270417,,,,,,,,,,,0.085106382,0.108019639,0.787878787,0.359605911,0.488203266,0.847809177,0.186932849,0.309168443,,,,,,,,,0.22749591,0.3745260779522667,26.596499246893597,95.5045859416706,23.410136302350235,1.0,17.78389828465879,-8.491083145141602,1.57396420231089,,-7.491083145141602,23.78982572482995,35.65660506665803,3.7560963720597624,3.7560963720597624,,0.37968942247971427,3.383250933108556,132.45200094515138,0.37968942247971427,3.805773973464966,-8.810214042663574,12.615987777709961,45.73699951171875,5.051738262176514,0.9529857039451599,0.8384000062942505,2.0,3.6101956367492676,0.38333118921450504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.77144567449598,96.11846944291635,72.86046850513658,109.36001789663787,123.65383662265208,138.8948372655067,107.44370786820055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.77160494,162.0,611.0,Wally Joyner,Wally Joyner,1B,1B,1006637,CAL,CAL,1,,0.0,
L,123833,Larry Walker,MON,1991,24.0,24 - 24,1991,1991,137.0,487.0,539.0,141.0,93.0,30.0,2.0,16.0,59.0,64.0,42.0,2.0,102.0,5.0,4.0,1.0,7.0,14.0,9.0,0.28952772,,,,,,,,,,,0.077922077,0.189239332,0.411764705,0.349442379,0.457905544,0.807347923,0.168377824,0.335120643,,,,,,,,,0.29684601,0.35963963461456017,17.274344670090933,78.06232949576165,17.869925255391856,8.0,15.688250696286559,-6.335731029510498,1.5161713587585837,,1.664268970489502,17.097460164978976,35.96615119051362,3.7502873611379806,3.7502873611379806,,-0.7724650904128794,4.058533317692134,129.2389549365385,-0.7724650904128794,2.184626340866089,-9.632477760314941,11.81710433959961,18.093000411987305,1.9685395956039429,1.0940687656402588,0.8578000068664551,2.0,2.0547685623168945,-0.057977858226529566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.37353493133071,88.38879839245801,129.08892320939748,107.42024238867216,118.63626348680239,131.2102516683901,117.39585212806173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.34782609,161.0,539.0,Larry Walker,Larry Walker,OF,OF,455,MON,MON,24,,0.0,
