Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,112377.0,Dain Clay,CIN,1945,25.0,25 - 25,1945,1945,153.0,656.0,700.0,184.0,152.0,29.0,2.0,1.0,81.0,50.0,37.0,,58.0,2.0,,5.0,10.0,19.0,,0.280487804,,,,,,,,,,,0.052857142,0.082857142,0.637931034,0.320863309,0.335365853,0.656229162,0.054878049,0.306532663,,,,,,,,,0.13714286,0.31466437612506126,-7.137486590867066,71.11679215836045,-12.188628568177247,2.0,20.35264763981104,-0.9382715225219727,2.5195898953825235,,1.0617284774780273,-8.925935881308416,15.008030131363174,1.5692293548913059,1.5692293548913059,,3.2626926868688315,4.44918127813416,85.91726454116983,3.2626926868688315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.68922242248102,58.71539833219597,115.42029053481961,93.6010516320521,88.96222543708883,52.85213359611562,107.21581475824955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.54545455,154.0,700.0,Dain Clay,Dain Clay,OF,OF,1002326,CIN,CIN,18,,0.0,
L,,Gene Benson,PS,1945,31.0,31 - 31,1945,1945,44.0,184.0,197.0,62.0,51.0,6.0,4.0,1.0,28.0,32.0,13.0,0.0,,0.0,,4.0,,0.0,,0.336956521,,,,,,,,,,,0.065989847,,,0.380710659,0.429347826,0.810058485,0.092391305,,,,,,,,,,,0.3830617884088894,7.84741468290526,29.87040455947358,5.835005509953085,2.0,5.727816550061107,-0.2716049253940582,1.6158704264089465,,1.7283950746059418,5.65496534417111,14.727047395247105,1.5396530234542967,1.5396530234542967,,-0.1800401657819748,4.04826254,124.27671576382461,-0.1800401657819748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.12901579148401,73.6500713583335,,111.14130986172196,115.03658249347268,92.79417209691772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.10416667,48.0,197.0,Gene Benson,Gene Benson,OF,OF,1014605,PS,PS,1144,,0.0,
L,123954.0,Jimmy Wasdell,PHI,1945,31.0,31 - 31,1945,1945,134.0,500.0,540.0,150.0,116.0,19.0,8.0,7.0,65.0,60.0,32.0,,11.0,3.0,,5.0,7.0,7.0,,0.3,,,,,,,,,,,0.059259259,0.02037037,2.909090909,0.345794392,0.412,0.757794392,0.112,0.296680497,,,,,,,,,0.09259259,0.3584017938542589,11.770067413752587,72.13765387744239,6.153863718216927,-6.0,15.700613893568516,-5.135802268981934,1.9436836335808039,,-11.135802268981934,7.129081472936706,13.63757673110409,1.467057521209817,1.467057521209817,,0.9752177547197789,5.161220298688411,109.21688848415418,0.9752177547197789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.83282084786939,65.82707398473737,28.37599713132482,100.8738544788431,109.29090291157519,107.86533177892221,103.7698263455122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.50649351,154.0,540.0,Jimmy Wasdell,Jimmy Wasdell,1B/OF,1B/OF,1013647,PHI,PHI,26,,0.0,
L,117751.0,Al Libke,CIN,1945,26.0,26 - 26,1945,1945,130.0,449.0,489.0,127.0,95.0,23.0,5.0,4.0,41.0,53.0,34.0,,62.0,2.0,,4.0,7.0,6.0,,0.282850779,,,,,,,,,,,0.069529652,0.126789366,0.548387096,0.336082474,0.383073496,0.71915597,0.100222717,0.321148825,,,,,,,,,0.20449898,0.3422659300037266,4.886791695327566,59.55299499300222,1.3582082283208825,0.0,14.217778136953712,-4.796296119689941,1.7601135126315057,,-4.796296119689941,2.1896885318672963,13.371284061762573,1.4074655781902732,1.4074655781902732,,0.8314803035464138,4.293177044680064,102.24640323876406,0.8314803035464138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.55432978862433,77.23575393234401,176.61803324625387,98.04072986575667,101.61759286246041,96.52282697312525,112.32810426805806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.17532468,154.0,489.0,Al Libke,Al Libke,OF,OF,1007595,CIN,CIN,18,,0.0,
R,123460.0,Mike Tresh,CHW,1945,31.0,31 - 31,1945,1945,150.0,458.0,532.0,114.0,102.0,12.0,0.0,0.0,50.0,47.0,65.0,,37.0,0.0,,9.0,9.0,6.0,3.0,0.248908296,,,,,,,,,,,0.122180451,0.069548872,1.756756756,0.342256214,0.27510917,0.617365384,0.026200874,0.270783847,,,,,,,,,0.19172932,0.30866926429832414,-7.757456015172621,51.715795834240296,-7.90944839579167,0.0,15.46801220625639,4.629629611968994,1.5636005336418748,,4.629629611968994,-8.367241573129988,13.29400077873727,1.3993307154407262,1.3993307154407262,,-0.45779317733831704,2.7973417017919457,86.96347884256878,-0.45779317733831704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.14733002156055,131.85281543734263,86.73667885761758,102.57666721723741,77.36717619660689,27.877436277069144,97.05748046015366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.54666667,150.0,532.0,Mike Tresh,Mike Tresh,C,C,1013178,CHW,CHW,4,,0.0,
R,,Johnny Davis,NE,1945,28.0,28 - 28,1945,1945,21.0,74.0,86.0,25.0,12.0,9.0,0.0,4.0,14.0,20.0,11.0,1.0,,1.0,,1.0,,0.0,,0.337837837,,,,,,,,,,,0.127906976,,,0.430232558,0.621621621,1.051854179,0.283783784,,,,,,,,,,,0.48008013613083783,9.52889414188212,19.142991245358644,8.650380492776094,2.0,2.500468138605356,-0.47727271914482117,0.7054053638130426,,1.5227272808551788,8.585678558198197,13.314279341471774,1.3909446124691567,1.3909446124691567,,-0.06470193457789719,1.47098214,182.44259409553501,-0.06470193457789719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.45106200492198,142.7546560250193,,125.59829600483884,166.55313606710266,285.02120725332884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.90909091,22.0,86.0,Johnny Davis,Johnny Davis,OF,OF,1014983,NE,NE,1140,,0.0,
L,124380.0,Artie Wilson,BBB,1945,24.0,24 - 24,1945,1945,25.0,101.0,110.0,32.0,26.0,6.0,0.0,0.0,14.0,10.0,8.0,0.0,,1.0,,2.0,,2.0,,0.316831683,,,,,,,,,,,0.072727272,,,0.372727272,0.376237623,0.748964895,0.05940594,,,,,,,,,,,0.35992645025253295,2.5202836204972914,14.817384566804474,2.912598188659256,4.0,3.1982732005417347,1.5432099103927612,1.4243362285196781,,5.543209910392761,3.214138728957703,13.379958068411877,1.3873373451029347,1.3873373451029347,,0.301540540298447,3.456970507930476,124.46577448887449,0.301540540298447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.55189899882647,105.12223596779823,,116.11807683791197,105.41229296979553,66.25053694117764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.4,25.0,110.0,Artie Wilson,Artie Wilson,1B/2B/SS,1B/2B/SS,1014060,BBB,BBB,1115,,0.0,
L,122211.0,Dick Siebert,PHA,1945,33.0,33 - 33,1945,1945,147.0,573.0,633.0,153.0,116.0,29.0,1.0,7.0,62.0,51.0,50.0,,33.0,2.0,,8.0,8.0,2.0,7.0,0.267015706,,,,,,,,,,,0.078988941,0.052132701,1.515151515,0.328,0.357766143,0.685766143,0.090750437,0.2739212,,,,,,,,,0.14218009,0.3292502586364746,0.29928237964344834,71.06350873430205,-1.6925932241516033,4.0,18.404608508571982,-6.351851940155029,1.8604495071340352,,-2.3518519401550293,-4.5372007245110195,13.376005351039968,1.386921280825519,1.386921280825519,,-2.844607500359416,2.210416370367515,97.65536071644586,-2.844607500359416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.06904272777628,85.24206756499979,65.01640090751147,98.30397658537143,100.61226320686238,96.55744783871249,98.18200683374528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.1372549,153.0,633.0,Dick Siebert,Dick Siebert,1B,1B,1011948,PHA,PHA,10,,0.0,
L,,Bill Hoskins,BEG,1945,31.0,31 - 31,1945,1945,45.0,168.0,184.0,52.0,34.0,7.0,6.0,5.0,31.0,41.0,14.0,0.0,,2.0,,2.0,,1.0,,0.309523809,,,,,,,,,,,0.076086956,,,0.369565217,0.511904761,0.881469978,0.202380952,,,,,,,,,,,0.4096202506967213,10.904105930282437,31.473802058650815,9.024495332195126,-1.0,5.349838808178902,-1.90123450756073,1.5092393830418587,,-2.90123450756073,9.08383895565819,13.041682639318221,1.378031943934875,1.378031943934875,,0.05934362346306443,5.729628806259357,140.1994388608896,0.05934362346306443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.10468737360115,84.91927157882911,,107.88760788731035,137.1563350307448,203.2634227758342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.53846154,52.0,184.0,Bill Hoskins,Bill Hoskins,OF,OF,1015483,BEG,BEG,1132,,0.0,
B,,Jerry Benjamin,- - -,1945,35.0,35 - 35,1945,1945,47.0,193.0,206.0,63.0,53.0,8.0,2.0,0.0,37.0,17.0,13.0,0.0,,0.0,,5.0,,4.0,0.0,0.32642487,,,,,,,,,,,0.063106796,,,0.368932038,0.388601036,0.757533074,0.062176166,,,,,,,,,,,0.36109237994962523,4.895490662727846,27.924606980357662,2.8462710991244444,2.0,5.989493448287249,-0.045146438758820295,1.7086764108389616,,1.9548535612411797,3.460604690082712,13.113628110450101,1.3698240005982214,1.3698240005982214,,0.6143335909582675,5.590557883254531,111.62332650247104,0.6143335909582675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.32600183151195,72.03113095801832,,107.8931043172745,104.24601496508129,63.02166991849785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,6.05882353,34.0,206.0,Jerry Benjamin,Jerry Benjamin,OF,OF,1014597,- - -,2 Tms,0,,0.0,
R,123701.0,Emil Verban,STL,1945,29.0,29 - 29,1945,1945,155.0,597.0,635.0,166.0,136.0,22.0,8.0,0.0,59.0,72.0,19.0,,15.0,3.0,,16.0,9.0,4.0,,0.278056951,,,,,,,,,,,0.029921259,0.023622047,1.266666666,0.30371567,0.341708542,0.645424212,0.063651591,0.285223367,,,,,,,,,0.05354331,0.3062123261476372,-10.400584505351336,60.58722550287649,-18.177322985084803,3.0,18.462758930400014,6.697530746459961,2.285627976525575,,9.697530746459961,-17.821797132438125,12.624120520947425,1.3130379618756367,1.3130379618756367,,0.3555258526466787,4.416185925285165,76.84811176075566,0.3555258526466787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.79926428229267,33.237488337636634,32.90559464104089,88.59880613253071,90.64474535868428,61.30178554885052,99.76247027546368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.09677419,155.0,635.0,Emil Verban,Emil Verban,2B,2B,1013406,STL,STL,28,,0.0,
R,117019.0,Buddy Kerr,NYG,1945,22.0,22 - 22,1945,1945,149.0,546.0,605.0,136.0,109.0,20.0,3.0,4.0,53.0,40.0,41.0,,34.0,2.0,,16.0,11.0,5.0,,0.249084249,,,,,,,,,,,0.067768595,0.056198347,1.205882352,0.303904923,0.318681318,0.622586241,0.069597069,0.259842519,,,,,,,,,0.13057851,0.30042085178031985,-12.472191363326992,55.16186384136251,-20.8772404712958,4.0,17.59050260297954,9.135802268981934,2.1776455524377525,,13.135802268981934,-20.30483585012683,12.599114574272399,1.305145512599881,1.305145512599881,,0.5724046211689711,3.603926848974994,72.0907646813205,0.5724046211689711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.19208565481031,75.2795156771485,78.28449523779868,88.65401431410727,84.53633248852141,67.0277762368352,90.8850205742053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.92857143,154.0,605.0,Buddy Kerr,Buddy Kerr,SS,SS,1006870,NYG,NYG,30,,0.0,
R,,Neil Robinson,MRS,1945,34.0,34 - 34,1945,1945,19.0,73.0,82.0,24.0,14.0,6.0,0.0,4.0,15.0,17.0,7.0,1.0,,2.0,,0.0,,1.0,,0.328767123,,,,,,,,,,,0.085365853,,,0.402439024,0.575342465,0.977781489,0.246575342,,,,,,,,,,,0.44988921542226534,7.274809492512294,16.441739288850375,7.567262170596668,1.0,2.384167294949293,-0.052777767181396484,1.0617779158055782,,0.9472222328186035,7.705373366589346,12.09854081016282,1.2682359066108315,1.2682359066108315,,0.1381111959926784,3.6269925727851082,185.26994965181373,0.1381111959926784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.01789515170036,123.39042969545699,,125.37436625084493,161.19644812487113,274.9851076164187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.72727273,22.0,82.0,Neil Robinson,Neil Robinson,OF,OF,1016271,MRS,MRS,1125,,0.0,
