Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,115973,Chuck Hinton,WAS,1963,29.0,29 - 29,1963,1963,150.0,566.0,646.0,152.0,105.0,20.0,12.0,15.0,80.0,55.0,64.0,2.0,79.0,1.0,7.0,8.0,14.0,25.0,9.0,0.268551236,,,,,,,,,,,0.099071207,0.122291021,0.810126582,0.340125391,0.425795053,0.765920444,0.157243817,0.286012526,,,,,,,,,0.24458204,0.3395808437522852,17.3449336033637,84.83022386248655,9.914758596974082,3.0,17.903467260301113,-6.314124584197998,-1.117252873023972,,-3.314124584197998,11.79974552936352,25.271835332442663,2.794666642192347,2.794666642192347,,1.8849869323894382,6.8962565240308775,113.2713517453632,1.8849869323894382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.19839579348049,116.89087760210279,90.04878784338835,105.78659958786325,108.02331135557492,113.21554284146222,104.34206687593705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.98765432,162.0,646.0,Chuck Hinton,Chuck Hinton,OF,OF,1005852,WAS,WAS,13,,0.0,
R,121301,Brooks Robinson,BAL,1963,26.0,26 - 26,1963,1963,161.0,589.0,648.0,148.0,107.0,26.0,4.0,11.0,67.0,67.0,46.0,4.0,84.0,1.0,4.0,8.0,8.0,2.0,3.0,0.251273344,,,,,,,,,,,0.070987654,0.129629629,0.547619047,0.3046875,0.365025466,0.669712966,0.113752122,0.275100401,,,,,,,,,0.21759259,0.2984197479936312,-2.489546198741653,65.20467684756115,-6.939313251868942,12.0,17.958895951509476,3.89986252784729,-1.1207118602469563,,15.89986252784729,-7.468792407884383,25.269254211225427,2.6862881910452723,2.6862881910452723,,-0.5294791560154408,3.269181918149634,90.74008457279149,-0.5294791560154408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.4302030710571,83.75601172371326,95.45255951406394,94.76462332659865,92.6061946671603,81.901523934631,100.36114445819449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.0,162.0,648.0,Brooks Robinson,Brooks Robinson,3B,3B,1011055,BAL,BAL,2,,0.0,
R,112211,Ed Charles,KCA,1963,30.0,30 - 30,1963,1963,158.0,603.0,679.0,161.0,116.0,28.0,2.0,15.0,82.0,79.0,58.0,7.0,79.0,5.0,8.0,5.0,21.0,15.0,8.0,0.266998341,,,,,,,,,,,0.085419734,0.116347569,0.734177215,0.332344213,0.3946932,0.727037413,0.127694859,0.282398452,,,,,,,,,0.22385862,0.3222307978362694,9.446749208333017,80.37943045592499,-1.5572537949066145,4.0,18.818040665239096,3.879286289215088,-1.174326162203215,,7.879286289215088,-1.2999047410431785,24.22309605120779,2.665187505553758,2.665187505553758,,0.257349053863436,4.450615680058943,98.01685185988785,0.257349053863436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.59008705780326,100.78395099999315,85.6723369492106,103.36647929343958,100.13283652106735,91.94029409594513,103.02359332417876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.19135802,162.0,679.0,Ed Charles,Ed Charles,3B,3B,1002158,KCA,KCA,10,,0.0,
R,123713,Zoilo Versalles,MIN,1963,23.0,23 - 23,1963,1963,159.0,621.0,666.0,162.0,108.0,31.0,13.0,10.0,74.0,54.0,33.0,2.0,66.0,5.0,0.0,7.0,11.0,7.0,4.0,0.260869565,,,,,,,,,,,0.049549549,0.099099099,0.5,0.303490136,0.400966183,0.704456319,0.140096618,0.278899082,,,,,,,,,0.16366366,0.31241798056133624,4.39283174536909,73.96744987629141,-4.588445899265157,1.0,18.45775417238474,9.673044204711914,-1.1518427452538162,,10.673044204711914,-4.49260333106135,23.486352300781487,2.6186946720835147,2.6186946720835147,,0.09584256820380688,5.786430046787679,94.04259782463362,0.09584256820380688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.18928856221345,58.461892640496394,72.97145504510866,94.39221635734381,101.72427914343436,100.86956015016457,101.74696567548744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.13664596,161.0,666.0,Zoilo Versalles,Zoilo Versalles,SS,SS,1013417,MIN,MIN,8,,0.0,
L,118514,Dick McAuliffe,DET,1963,23.0,23 - 23,1963,1963,150.0,568.0,644.0,149.0,112.0,18.0,6.0,13.0,77.0,61.0,64.0,1.0,75.0,0.0,5.0,7.0,12.0,11.0,5.0,0.262323943,,,,,,,,,,,0.099378881,0.116459627,0.853333333,0.334379905,0.383802816,0.718182721,0.121478873,0.280412371,,,,,,,,,0.23602484,0.32278432055089457,9.225603024644137,76.50196049658703,1.0597443982784753,-4.0,17.84803856909275,8.448580741882324,-1.1137938858009875,,4.448580741882324,1.6237572667247733,22.80658269189886,2.6026033613511124,2.6026033613511124,,0.5640128684462979,4.975642499792371,101.4229210220098,0.5640128684462979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.75900566631692,117.25389209404646,85.75485066923385,103.9996250102444,97.36996895526269,87.46478438935408,102.29903835653016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.97530864,162.0,644.0,Dick McAuliffe,Dick McAuliffe,2B/SS,2B/SS,1008331,DET,DET,6,,0.0,
R,118951,Denis Menke,MIL,1963,22.0,22 - 22,1963,1963,146.0,518.0,572.0,121.0,90.0,16.0,4.0,11.0,58.0,50.0,37.0,4.0,106.0,6.0,7.0,4.0,8.0,6.0,7.0,0.233590733,,,,,,,,,,,0.064685314,0.185314685,0.349056603,0.288732394,0.343629343,0.632361737,0.11003861,0.269607843,,,,,,,,,0.26923077,0.2819333516114147,-9.229173743231993,50.525603390232824,-10.615076237424116,11.0,15.852605685591698,6.054637432098389,3.069026442244649,,17.05463743209839,-11.839794335137892,24.136475224796843,2.5714156265132875,2.5714156265132875,,-1.224718097713776,4.0177245849220755,82.92396850054307,-1.224718097713776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.91358352872275,82.98774728854926,129.68110011075055,91.40216873253549,90.45469037376762,87.50623289826936,96.48989070508814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.50920245,163.0,572.0,Denis Menke,Denis Menke,3B/SS,3B/SS,1008766,MIL,MIL,16,,0.0,
L,120391,Joe Pepitone,NYY,1963,22.0,22 - 22,1963,1963,157.0,580.0,615.0,157.0,111.0,16.0,3.0,27.0,79.0,89.0,23.0,2.0,63.0,7.0,5.0,0.0,10.0,3.0,5.0,0.270689655,,,,,,,,,,,0.037398373,0.102439024,0.365079365,0.30406504,0.448275862,0.752340902,0.177586207,0.262626262,,,,,,,,,0.18373984,0.33201263886291477,13.042019341580986,77.28885139941467,8.005871285193084,9.0,17.044322546571493,-8.670095443725586,-1.0636385710677132,,0.32990455627441406,6.928193620496845,23.238782152275036,2.4948849446180117,2.4948849446180117,,-1.077677664696239,3.3734693370404383,111.25638713209554,-1.077677664696239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.03606927316724,44.12511741035704,75.43080320720986,94.57102435245012,113.7266454197502,127.86206294306173,95.81037367916316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.81987578,161.0,615.0,Joe Pepitone,Joe Pepitone,1B/OF,1B/OF,1010167,NYY,NYY,9,,0.0,
L,123734,Bill Virdon,PIT,1963,32.0,32 - 32,1963,1963,142.0,554.0,607.0,149.0,113.0,22.0,6.0,8.0,58.0,53.0,43.0,4.0,55.0,0.0,1.0,9.0,6.0,1.0,2.0,0.268953068,,,,,,,,,,,0.070840197,0.090609555,0.781818181,0.321070234,0.373646209,0.694716443,0.104693141,0.286585365,,,,,,,,,0.17462932,0.3097122011561988,2.7790208228269546,66.19012173194083,0.6126426674762695,2.0,16.822607781738043,0.0,3.2568165217526257,,2.0,0.2532095203513234,22.33263382384199,2.477456823433122,2.477456823433122,,-0.3594331471249461,3.0697948078755273,100.92870633348299,-0.3594331471249461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.82800080910853,90.88412814239481,63.407531750360505,101.63915207610079,98.35612945436696,83.25534445770765,102.56597226115485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.74691358,162.0,607.0,Bill Virdon,Bill Virdon,OF,OF,1013437,PIT,PIT,27,,0.0,
R,111319,Clete Boyer,NYY,1963,26.0,26 - 26,1963,1963,152.0,557.0,596.0,140.0,105.0,20.0,3.0,12.0,59.0,54.0,33.0,11.0,91.0,2.0,2.0,2.0,5.0,4.0,2.0,0.251346499,,,,,,,,,,,0.055369127,0.152684563,0.362637362,0.294612794,0.362657091,0.657269885,0.111310592,0.280701754,,,,,,,,,0.22818792,0.2876619588245045,-7.070587675252105,55.19138290437207,-11.951147417702819,16.0,16.51774998009205,3.9844439029693604,-1.030778192449361,,19.98444390296936,-11.73721615905139,23.734199531560655,2.4663071223115027,2.4663071223115027,,0.21393125865142792,3.638515669586338,82.660807143549,0.21393125865142792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.45885975779923,65.32822242785721,112.42902142870706,91.63116455583771,92.00534290002676,80.14362241845429,102.40461002767705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.70186335,161.0,596.0,Clete Boyer,Clete Boyer,3B,3B,1001282,NYY,NYY,9,,0.0,
R,112398,Donn Clendenon,PIT,1963,27.0,27 - 27,1963,1963,154.0,563.0,614.0,155.0,105.0,28.0,7.0,15.0,65.0,57.0,39.0,3.0,136.0,5.0,4.0,3.0,14.0,22.0,13.0,0.275310834,,,,,,,,,,,0.063517915,0.221498371,0.286764705,0.325695581,0.429840142,0.755535723,0.154529308,0.336538461,,,,,,,,,0.30944625,0.3339849368325974,13.923784198925734,78.06614986316943,11.732423099444151,-1.0,17.016608200967312,-9.080931663513184,3.294374537654221,,-10.080931663513184,11.521012999570832,21.75106407467918,2.448345018464093,2.448345018464093,,-0.21141009987331927,5.854510368227127,117.58244241016197,-0.21141009987331927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.32966279197953,81.49003772812407,155.0020303248993,103.1033686161421,113.14824460385593,122.88666328533593,120.44367462985328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.79012346,162.0,614.0,Donn Clendenon,Donn Clendenon,1B,1B,1002345,PIT,PIT,27,,0.0,
R,122897,Dick Stuart,BOS,1963,30.0,30 - 30,1963,1963,157.0,612.0,659.0,160.0,89.0,25.0,4.0,42.0,81.0,118.0,44.0,2.0,144.0,1.0,1.0,1.0,24.0,0.0,0.0,0.261437908,,,,,,,,,,,0.06676783,0.218512898,0.305555555,0.311550151,0.52124183,0.832791981,0.259803922,0.276346604,,,,,,,,,0.34901366,0.365843705560376,30.59905593870497,99.44240931449748,19.94102593539572,-7.0,18.26375375315547,-9.439847946166992,-1.1397362899733707,,-16.439847946166992,20.093891136164878,20.778060653179985,2.41141853654697,2.41141853654697,,0.15286520076915622,2.272486765,126.16541438582259,0.15286520076915622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.41192306857802,78.77717937047046,160.90160530302518,96.89906119174543,132.23795837205193,187.05881492034067,100.81577977989011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.0931677,161.0,659.0,Dick Stuart,Dick Stuart,1B,1B,1012639,BOS,BOS,3,,0.0,
B,121853,Dick Schofield,PIT,1963,28.0,28 - 28,1963,1963,138.0,541.0,619.0,133.0,110.0,18.0,2.0,3.0,54.0,32.0,69.0,1.0,83.0,3.0,2.0,4.0,10.0,2.0,4.0,0.245841035,,,,,,,,,,,0.111470113,0.134087237,0.831325301,0.333333333,0.303142329,0.636475662,0.057301294,0.284463894,,,,,,,,,0.25040388,0.29421872638335833,-4.317135110093916,60.34756252209965,-6.526341169668997,1.0,17.15517992898822,7.533173561096191,3.3212016918696463,,8.533173561096191,-7.387650037362875,21.62190514459118,2.4098580828553637,2.4098580828553637,,-0.8613088676938787,2.3806282905745197,90.29849788819196,-0.8613088676938787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.73384819277122,143.01010532112483,93.83271706163455,105.52120295530274,79.79715954838524,45.56782731203352,101.80671947886835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.82098765,162.0,619.0,Dick Schofield,Dick Schofield,SS,SS,1011601,PIT,PIT,27,,0.0,
R,110290,Luis Aparicio,BAL,1963,29.0,29 - 29,1963,1963,146.0,601.0,651.0,150.0,119.0,18.0,8.0,5.0,73.0,45.0,36.0,2.0,35.0,2.0,6.0,6.0,10.0,40.0,6.0,0.249584026,,,,,,,,,,,0.055299539,0.05376344,1.028571428,0.291472868,0.331114808,0.622587676,0.081530782,0.255731922,,,,,,,,,0.11674347,0.27827580154961784,-12.279265651629185,55.72835657544353,-16.74963347815058,7.0,18.04203898832202,8.740259170532227,-1.125900341081433,,15.740259170532227,-10.776511789798615,21.879886027974198,2.3666949427171446,2.3666949427171446,,5.973121688351966,7.454030688379065,77.7520575273007,5.973121688351966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.76845395296682,65.24611782212072,39.58861871216809,90.65457738155786,84.00313189882318,58.70216024086287,93.29520521641741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.01851852,162.0,651.0,Luis Aparicio,Luis Aparicio,SS,SS,1000278,BAL,BAL,2,,0.0,
