Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,117165,Johnny Klippstein,CIN,1956,28.0,28 - 28,1956,1956,12.0,11.0,4.0947867298578196,37.0,29.0,,11.0,0.0,1.0,,211.0,916.0,219.0,103.0,96.0,26.0,82.0,13.0,10.0,0.0,1.0,86.0,,,,,,,,,,,,3.6682464454976302,3.4976303317535544,1.04878049,9.341232227488153,1.1090047393364928,0.2657766990291262,1.4265402843601895,0.2710674157303371,0.7574654,4.463512697265047,,,,,,,,,0.21179039,,,,,,16.629444122314453,1.6972808837890625,,2.6529557704925537,1.3175104856491089,-0.36183568835258484,0.9556748270988464,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.14163251120902,109.00276451284216,,0.09388646,0.08951965,0.00436681,,4.227653203989221,,-0.36872596740722763,,,,,,,,,,,,,,79.19259019175313,107.97324384703302,73.3446399764513,107.15561528893222,111.8338280994605,106.19411254970674,107.37713034101148,102.47872031455674,103.83486947379448,77.49507920116223,105.65881335653613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.36129,155.0,211.0,Johnny Klippstein,Johnny Klippstein,P,P,CIN,CIN,18,,1007013,
R,114916,Ruben Gomez,NYG,1956,28.0,28 - 28,1956,1956,7.0,17.0,4.584041578316578,40.0,31.0,,4.0,2.0,0.0,,196.1,841.0,191.0,108.0,100.0,19.0,77.0,8.0,9.0,1.0,0.0,76.0,,,,,,,,,,,,3.4838715995205995,3.5297120153037653,0.98701299,8.755519414584665,0.8709678998801499,0.25298013245033113,1.3650257144320477,0.2606060606060606,0.67492013,4.166688942013618,,,,,,,,,0.20451843,,,,,,15.89358901977539,1.6272144317626953,,0.6566250324249268,-1.1785645484924316,0.20797507464885712,-0.9705893993377686,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.12482897380978,107.38185217398522,,0.09036861,0.09155767,-0.00118906,,4.294323678419224,,0.4173526363029598,,,,,,,,,,,,,,75.21218106819278,108.96361821837306,69.02503725128594,100.4367568641737,87.82980896332374,101.08109836719011,102.7468664322654,98.5237400267065,92.51939814307585,74.59139779128947,108.06425919036225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.27489,154.0,196.3332977294922,Ruben Gomez,Ruben Gomez,P,P,NYG,NYG,30,,1004827,
R,112562,Gene Conley,MIL,1956,25.0,25 - 25,1956,1956,8.0,9.0,3.1263164924771103,31.0,19.0,,5.0,1.0,3.0,,158.1,681.0,169.0,74.0,55.0,13.0,52.0,10.0,2.0,3.0,0.0,68.0,,,,,,,,,,,,3.865264027062609,2.955790138341995,1.30769231,9.606317949611483,0.7389475345854988,0.26953748006379585,1.3957897875503866,0.2857142857142857,0.72753906,3.6003051917163913,,,,,,,,,0.19530103,,,,,,15.491585731506348,1.5999826192855835,,1.1235944032669067,0.551006019115448,-1.02739417552948,-0.47638818621635437,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.48137034746219,100.26236283001846,,0.09985316,0.0763583,0.02349486,,3.9981166247229223,,-0.473988699239281,,,,,,,,,,,,,,83.44593925901546,91.24642088972568,91.45118797093909,110.1964800235492,74.51666221624728,107.69677552177845,105.06250933787733,108.01606049439583,99.73250677975103,82.42006510162334,90.12464799948546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.02151,155.0,158.3332977294922,Gene Conley,Gene Conley,P,P,MIL,MIL,16,,1002507,
R,117552,Vern Law,PIT,1956,26.0,26 - 26,1956,1956,8.0,16.0,4.323678940683587,39.0,32.0,,6.0,0.0,2.0,,195.2,851.0,218.0,110.0,94.0,24.0,49.0,10.0,6.0,8.0,0.0,60.0,,,,,,,,,,,,2.7597950685214383,2.253832639292508,1.2244898,10.027255415627893,1.1039180274085754,0.27386934673366836,1.3645653394356,0.27247191011235955,0.68086884,4.1932571515964,,,,,,,,,0.15628672,,,,,,13.700364112854004,1.3954294919967651,,0.24161376059055328,-0.6912521719932556,-0.4625636041164398,-1.153815746307373,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.33559852292336,110.10450815621536,,0.07050529,0.05757932,0.01292597,,4.124943317341609,,0.13042178908718682,,,,,,,,,,,,,,59.58032621905548,69.57671282280006,85.63256494789616,115.0251591603788,111.32087585754442,109.42762227535465,102.7122135405516,103.00969814002075,93.33485932052432,58.19596013923363,67.96007819242635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.24628,157.0,195.6667022705078,Vern Law,Vern Law,P,P,PIT,PIT,27,,1007410,
R,112850,Ray Crone,MIL,1956,24.0,24 - 24,1956,1956,11.0,10.0,3.872297812168903,35.0,21.0,,6.0,0.0,2.0,,169.2,716.0,173.0,92.0,73.0,19.0,44.0,3.0,1.0,3.0,1.0,73.0,,,,,,,,,,,,3.872297812168903,2.333987722403174,1.65909091,9.176815363085208,1.007858334674098,0.2578241430700447,1.2789781206098203,0.2659758203799655,0.65830721,3.7596883474252802,,,,,,,,,0.18994413,,,,,,13.358558654785156,1.369958519935608,,-0.1944487988948822,-1.490516185760498,-0.07389108836650848,-1.5644073486328125,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.07144679101529,104.87520557116294,,0.10195531,0.06145251,0.04050279,,3.794021431161039,,0.11260946474362266,,,,,,,,,,,,,,83.5977893786014,72.0511322191884,116.0256382695346,105.26954824339512,101.63406138010423,103.0165780793731,96.26997699656069,100.55381106473118,90.24206632149739,84.15520643374343,72.53155705319568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.09462,155.0,169.6667022705078,Ray Crone,Ray Crone,P,P,MIL,MIL,16,,1002791,
R,124584,Al Worthington,NYG,1956,27.0,27 - 27,1956,1956,7.0,14.0,3.9657939163128977,28.0,24.0,,4.0,0.0,0.0,,165.2,713.0,158.0,82.0,73.0,20.0,74.0,6.0,4.0,3.0,0.0,95.0,,,,,,,,,,,,5.160964685612675,4.020119860371978,1.28378378,8.583499161334766,1.0865188811816158,0.24881889763779527,1.4004021135229714,0.2653846153846154,0.74038462,4.203735633402845,,,,,,,,,0.26507714,,,,,,13.1736421585083,1.3429707288742065,,1.5285725593566895,0.2225418984889984,-0.03694003075361252,0.1856018602848053,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.65390725643202,108.36882421004957,,0.13323983,0.10378682,0.02945302,,3.926618765580872,,-0.23794171708994716,,,,,,,,,,,,,,111.41840315649496,124.10270406153046,89.7791869117238,98.46346944017532,109.56631786585602,99.41842951908403,105.40968377982138,100.33030234383304,101.49340082458814,109.97785022610043,122.498153429031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.07576,154.0,165.6667022705078,Al Worthington,Al Worthington,P,P,NYG,NYG,30,,1014260,
R,120266,Camilo Pascual,WAS,1956,22.0,22 - 22,1956,1956,6.0,18.0,5.867490058806445,39.0,27.0,,6.0,0.0,2.0,,188.2,848.0,194.0,131.0,123.0,33.0,89.0,4.0,6.0,7.0,0.0,162.0,,,,,,,,,,,,7.7279137359889765,4.245582237672957,1.82022472,9.25441521470285,1.5742046499236804,0.25763612217795484,1.499999716930645,0.2885304659498208,0.65074135,4.435863386498928,,,,,,,,,0.33490566,,,,,,12.425036430358887,1.243045449256897,,-1.0095710754394531,-1.620601773262024,-0.6320147514343262,-2.2526164054870605,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.17077469318002,110.00847283796175,,0.19103774,0.10495283,0.08608491,,3.2470360827895837,,1.4316266723075168,,,,,,,,,,,,,,162.95233001458487,103.70631820452418,157.12864065370331,103.71686890160807,179.49457977525552,101.13931910652518,103.71355060646152,105.4619536968592,91.47014136364524,158.5156361379899,100.88271840665905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.2172,155.0,188.6667022705078,Camilo Pascual,Camilo Pascual,P,P,WAS,WAS,8,,1010039,
R,117514,Don Larsen,NYY,1956,26.0,26 - 26,1956,1956,11.0,5.0,3.256029039366564,38.0,20.0,,6.0,1.0,1.0,,179.2,759.0,133.0,72.0,65.0,19.0,96.0,0.0,7.0,3.0,0.0,107.0,,,,,,,,,,,,5.359924726341882,4.8089044273721555,1.11458333,6.6623363420885084,0.9517623345840726,0.2027439024390244,1.2745823077178515,0.21509433962264152,0.78319007,4.272250636575372,,,,,,,,,0.29249012,,,,,,10.351419448852539,1.0355619192123413,,3.798693895339966,0.20381949841976166,2.559312343597412,2.763131856918335,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.17890216873155,109.91656307928508,,0.14097497,0.12648221,0.01449275,,4.106141907235851,,-1.0162215972088076,,,,,,,,,,,,,,113.02044157049862,117.46652045387103,96.2150234426983,74.66670221074581,108.52221806127088,79.5904707474179,88.12765441322281,78.62001404622767,110.08752717438755,116.97551048507322,121.57718355503204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.16667,154.0,179.6667022705078,Don Larsen,Don Larsen,P,P,NYY,NYY,9,,1007359,
R,111675,Bob Buhl,MIL,1956,27.0,27 - 27,1956,1956,18.0,8.0,3.3230763770109997,38.0,33.0,,13.0,2.0,0.0,,216.2,924.0,190.0,96.0,80.0,18.0,105.0,7.0,2.0,3.0,1.0,86.0,,,,,,,,,,,,3.5723071052868245,4.361537744826937,0.81904762,7.892306395401124,0.7476921848274749,0.23255813953488372,1.3615382378031178,0.24123422159887797,0.73951435,4.1364179846228,,,,,,,,,0.22619048,,,,,,9.56923770904541,0.9604045748710632,,2.315688371658325,-0.10368036478757858,1.458964228630066,1.3552838563919067,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.17596461674827,115.77845669949807,,0.09307359,0.11363636,-0.02056277,,4.526808197467359,,-0.8133416076118003,,,,,,,,,,,,,,77.12138669834913,134.64241037563698,57.27867126033273,90.53462404663838,75.39848686249377,92.92125808745712,102.48436053835452,91.20009595740012,101.37410288718378,76.82412679553029,134.12343847113553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.39785,155.0,216.6667022705078,Bob Buhl,Bob Buhl,P,P,MIL,MIL,16,,1001637,
R,115285,Warren Hacker,CHC,1956,31.0,31 - 31,1956,1956,3.0,13.0,4.660714285714286,34.0,24.0,,4.0,0.0,0.0,,168.0,726.0,190.0,103.0,87.0,28.0,44.0,11.0,1.0,1.0,0.0,65.0,,,,,,,,,,,,3.482142857142857,2.357142857142857,1.47727273,10.178571428571429,1.5,0.2790014684287812,1.3928571428571428,0.2755102040816326,0.6741573,4.565154538835799,,,,,,,,,0.18870523,,,,,,7.133067607879639,0.7198790907859802,,-0.3988266885280609,-0.6119280457496643,-0.5067777037620544,-1.1187057495117188,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.74067384608422,116.64157787272747,,0.08953168,0.06060606,0.02892562,,3.9329475126975826,,0.09555974687848678,,,,,,,,,,,,,,75.17485980619423,72.76594046717877,103.31049981562579,116.76094305646043,151.2624213396549,111.47822005499629,104.84176620505261,104.1583440481674,92.41482870656667,73.90058678122422,71.53250020319594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.07006,157.0,168.0,Warren Hacker,Warren Hacker,P,P,CHC,CHC,17,,1005182,
R,114979,Tom Gorman,KCA,1956,31.0,31 - 31,1956,1956,9.0,10.0,3.8346311470482384,52.0,13.0,,1.0,0.0,3.0,,171.1,733.0,168.0,83.0,73.0,23.0,68.0,7.0,2.0,2.0,1.0,56.0,,,,,,,,,,,,2.9416348525301554,3.5719851780723317,0.82352941,8.824904557590466,1.208171457289171,0.25339366515837103,1.3774321928514222,0.2482876712328767,0.75315841,4.685847071483559,,,,,,,,,0.2005457,,,,,,4.995810508728027,0.501608669757843,,2.2980809211730957,0.673217236995697,1.1232550144195557,1.7964723110198975,,,,,,,,,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.96385227749766,111.87724812800532,,0.07639836,0.09276944,-0.01637108,,4.476507883865544,,-0.851215924435321,,,,,,,,,,,,,,62.02789907443945,87.25244519160543,71.09015471444927,98.90322055300209,137.75859957794654,99.47387246545583,95.2389402663271,90.75264478870157,105.86618764281339,63.39237089641183,89.17180501243706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.11255,154.0,171.3332977294922,Tom Gorman,Tom Gorman,P,P,KCA,KCA,10,,1004886,
