Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,118595,Jim McCormick,PIT,1887,30.0,30 - 30,1887,1887,13.0,23.0,4.299896858784774,36.0,36.0,,36.0,0.0,0.0,,322.1,,377.0,217.0,154.0,12.0,84.0,,12.0,16.0,0.0,77.0,,,,,,,,,,,,2.149948429392387,2.345398286609877,0.91666667,10.526370881570518,0.33505689808712524,0.29316164856341237,1.4301965742422662,0.30493409872762983,0.56115739,4.176390983183257,,,,,,,,,,,,,,,29.200098037719727,2.2076761722564697,,2.3367462158203125,1.1025012731552124,-0.9734311699867249,0.12907005846500397,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.2030296312506,105.11725351533478,,,,,,4.212659666165677,,0.12350587560151727,,,,,,,,,,,,,,74.64537939516431,84.65042060651857,88.18075190907902,107.89388569226091,86.26070373251733,105.57970363809721,102.75292376530612,103.7331191625422,104.93322974895909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.57867,125.0,322.33331298828125,Jim McCormick,Jim McCormick,P,P,PIT,PIT,27,,1008416,
L,123646,George Van Haltren,CHI,1887,21.0,21 - 21,1887,1887,11.0,7.0,3.857142857142857,20.0,18.0,,18.0,1.0,1.0,,161.0,,177.0,113.0,69.0,7.0,66.0,,16.0,9.0,0.0,76.0,,,,,,,,,,,,4.248447204968944,3.68944099378882,1.15151515,9.894409937888199,0.391304347826087,0.2804982409432348,1.5093167701863355,0.3102076566548666,0.5858748,4.425769487226972,,,,,,,,,,,,,,,24.90041732788086,1.9503798484802246,,1.9572889804840088,0.6040766835212708,-0.5971674919128418,0.006909193471074104,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.85831303689241,97.72775560684734,,,,,,3.983579083438114,,-0.5686266300841152,,,,,,,,,,,,,,147.50444667403386,133.15978514616532,110.77251482588181,101.41637102108294,100.74166092319894,101.01908382258415,108.4373391866228,105.52708912247522,109.55524477055887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.26772,127.0,161.0,George Van Haltren,George Van Haltren,OF,OF,CHI,CHI,17,,1013357,
R,118032,Jack Lynch,NYM,1887,30.0,30 - 30,1887,1887,7.0,14.0,5.101604278074866,21.0,21.0,,21.0,0.0,0.0,,187.0,,245.0,158.0,106.0,8.0,36.0,,4.0,0.0,0.0,45.0,,,,,,,,,,,,2.165775401069519,1.732620320855615,1.25,11.79144385026738,0.3850267379679144,0.317217805629645,1.5026737967914439,0.32946867962298776,0.46384222,3.993278704352557,,,,,,,,,,,,,,,23.322551727294922,1.8217570781707764,,0.27264779806137085,-0.327058881521225,-1.222050428390503,-1.5491092205047607,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.80560946033971,99.44060369349965,,,,,,4.018928050191868,,1.1083255737223094,,,,,,,,,,,,,,74.31068082078424,55.06152987599068,134.9593523141374,117.25586279775484,182.16670070467922,111.7819899553194,102.43279991564316,108.1304968752508,91.43928050271187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.35507,138.0,187.0,Jack Lynch,Jack Lynch,P,P,NYM,NYM,1055,,1007864,
R,115663,John Healy,IND,1887,20.0,20 - 20,1887,1887,12.0,29.0,5.173020527859237,41.0,41.0,,40.0,3.0,0.0,,341.0,,415.0,292.0,196.0,24.0,108.0,,15.0,39.0,0.0,75.0,,,,,,,,,,,,1.9794721407624634,2.8504398826979473,0.69444444,10.95307917888563,0.6334310850439883,0.30146300358849937,1.533724340175953,0.30603778901394785,0.48770817,4.833885914978744,,,,,,,,,,,,,,,23.449260711669922,1.7564269304275513,,-0.9754458665847778,-1.700202465057373,-1.031670331954956,-2.731872797012329,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.48034876840542,114.59785252126211,,,,,,4.4159442048390725,,0.3391346128804935,,,,,,,,,,,,,,68.72650847310383,102.87844770823436,66.80359993695059,112.26758834557147,163.07741005749506,108.5693668755576,110.19090874734441,104.10857483137977,91.19864485217573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.68504,127.0,341.0,John Healy,Egyptian Healy,P,P,IND,IND,1037,,1005547,
R,112611,Pete Conway,DET,1887,20.0,20 - 20,1887,1887,8.0,9.0,2.8972602739726026,17.0,17.0,,16.0,0.0,0.0,,146.0,,132.0,95.0,47.0,3.0,47.0,,5.0,11.0,0.0,40.0,,,,,,,,,,,,2.4657534246575343,2.8972602739726026,0.85106383,8.136986301369863,0.18493150684931506,0.24277201500772455,1.226027397260274,0.2576290142195239,0.49499444,4.064372397122318,,,,,,,,,,,,,,,21.656269073486328,1.6896727085113525,,1.8703287839889526,-1.1251362562179565,1.3057923316955566,0.18065610527992249,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.43361223937531,95.68208180787802,,,,,,4.29288314956243,,-1.1671121231497152,,,,,,,,,,,,,,85.61000690165629,104.56829537163064,81.86994372918525,83.40301512808817,47.610784956854296,87.43230064963616,88.0843248779323,87.64077662443674,92.56113577118586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.14961,127.0,146.0,Pete Conway,Pete Conway,P/OF,P/OF,DET,DET,1031,,1002557,
R,113000,Hugh Daily,CLE,1887,,,1887,1887,4.0,12.0,3.673030089923772,16.0,16.0,,16.0,0.0,0.0,,139.2,,181.0,108.0,57.0,1.0,44.0,,3.0,0.0,0.0,30.0,,,,,,,,,,,,1.9331737315388273,2.8353214729236136,0.68181818,11.663481513617592,0.06443912438462758,0.3148592150910537,1.6109781096156894,0.33096746730763243,0.52956752,3.9497320189294935,,,,,,,,,,,,,,,19.875457763671875,1.56764554977417,,1.0822266340255737,0.5020719170570374,-0.9874907732009888,-0.48541882634162903,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.01459479744014,96.51307379918683,,,,,,4.422034534398534,,-0.27670192900572177,,,,,,,,,,,,,,66.32980320330783,90.10464445685744,73.61419208301062,115.98338638349897,30.487915585811265,110.95086402476133,109.81558254565591,108.62239388117132,104.39600111211567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.05013,133.0,139.6667022705078,Hugh Daily,Hugh Daily,P,P,CLE,CLE,1026,,1002934,
L,122077,Dupee Shaw,WAS,1887,28.0,28 - 28,1887,1887,7.0,13.0,6.452207149209697,21.0,20.0,,20.0,0.0,0.0,,181.1,,263.0,177.0,130.0,8.0,46.0,,3.0,3.0,0.0,47.0,,,,,,,,,,,,2.3327210462527366,2.283088683566508,1.02173913,13.053311386478079,0.39705890148982753,0.33963535577812853,1.7040444522271763,0.35448181104172843,0.44880319,4.142510157772035,,,,,,,,,,,,,,,20.41066551208496,1.5634535551071167,,-2.3614237308502197,-0.9834085702896118,-2.9414687156677246,-3.924877405166626,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.26754724537577,101.40335430227024,,,,,,4.137302879375384,,2.3096969914376615,,,,,,,,,,,,,,80.99117408589723,82.40153429345214,98.28842705874968,133.79468598279396,102.22317600775548,122.31681866913135,122.42761089339022,120.58836351584954,83.92363612112437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.43915,126.0,181.3332977294922,Dupee Shaw,Dupee Shaw,P,P,WAS,WAS,1087,,1011821,
R,115477,John Harkins,BRO,1887,28.0,28 - 28,1887,1887,10.0,14.0,6.015075376884422,24.0,24.0,,22.0,0.0,0.0,,199.0,,262.0,184.0,133.0,6.0,77.0,,5.0,0.0,0.0,36.0,,,,,,,,,,,,1.6281407035175879,3.4824120603015074,0.46753247,11.849246231155778,0.271356783919598,0.31827789790811245,1.7035175879396984,0.3277093627589032,0.47675805,4.543032822537063,,,,,,,,,,,,,,,16.989349365234375,1.3007208108901978,,-0.47118452191352844,-0.5960656404495239,-1.1758397817611694,-1.7719054222106934,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.86581457281727,109.62740953445103,,,,,,4.695415609666079,,1.4720425543473592,,,,,,,,,,,,,,55.86370779291118,110.66875609776518,50.47830314572065,117.8306582281448,128.38633052176513,112.1555478777322,116.12372333289878,107.553095081271,93.9854345485832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.44203,138.0,199.0,John Harkins,John Harkins,P,P,BRO,BRO,22,,1005364,
L,112973,Ed Cushman,NYM,1887,35.0,35 - 35,1887,1887,10.0,15.0,5.972727272727273,26.0,26.0,,25.0,0.0,0.0,,220.0,,310.0,232.0,146.0,9.0,83.0,,9.0,0.0,0.0,64.0,,,,,,,,,,,,2.618181818181818,3.3954545454545455,0.77108434,12.681818181818182,0.36818181818181817,0.33319002579535684,1.7863636363636364,0.35106134826218804,0.43656908,4.48124661879106,,,,,,,,,,,,,,,15.992140769958496,1.215800166130066,,-2.624239444732666,-1.2747632265090942,-2.5652763843536377,-3.8400397300720215,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.60449183045432,111.09129747049758,,,,,,4.374882002727527,,1.4914806539362129,,,,,,,,,,,,,,89.83335637001476,107.90530368753173,83.25203416087682,126.10987692738122,174.1969075488495,117.4103201512991,121.7710918570128,115.21713707270787,86.06280507395566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.5942,138.0,220.0,Ed Cushman,Ed Cushman,P,P,NYM,NYM,1055,,1002908,
L,123397,Steve Toole,BRO,1887,28.0,28 - 28,1887,1887,14.0,10.0,4.314432989690721,24.0,24.0,,22.0,1.0,0.0,,194.0,,186.0,133.0,93.0,1.0,106.0,,12.0,0.0,0.0,48.0,,,,,,,,,,,,2.2268041237113403,4.917525773195877,0.45283019,8.628865979381443,0.04639175257731959,0.25372401375020465,1.5051546391752577,0.2704362062916618,0.56510245,4.6736083807404505,,,,,,,,,,,,,,,13.910943031311035,1.0584975481033325,,2.9013686180114746,0.2279411107301712,1.6149299144744873,1.842871069908142,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.32154989144755,112.66362365765241,,,,,,4.969661769987066,,-0.35917539104972906,,,,,,,,,,,,,,76.40465876831152,156.27572239431376,48.89093510461525,85.80672038357898,21.949209427690093,89.40789152788402,102.60191155655023,88.75624048039228,111.40115917245157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.4058,138.0,194.0,Steve Toole,Steve Toole,P,P,BRO,BRO,22,,1013120,
R,112612,Dick Conway,BSN,1887,22.0,22 - 22,1887,1887,9.0,15.0,4.655173159259576,26.0,26.0,,25.0,0.0,0.0,,222.1,,249.0,161.0,115.0,10.0,86.0,,7.0,17.0,0.0,45.0,,,,,,,,,,,,1.8215894971015731,3.4812599277941176,0.52325581,10.079461883962038,0.4047976660225718,0.284253097718916,1.5067468679729061,0.29111553171675786,0.55182927,4.711484002703388,,,,,,,,,,,,,,,13.656872749328613,1.0181798934936523,,1.1845753192901611,0.0021225931122899055,0.16427281498908997,0.1663954108953476,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.8529249017282,114.62980148959065,,,,,,4.659627778468726,,-0.05631084344381243,,,,,,,,,,,,,,63.244884042089275,125.6460869826703,50.335735706938465,103.31312857802762,104.21552798864553,102.371363929899,108.25270375190243,99.0322901494028,103.18892471648763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.75066,127.0,222.3332977294922,Dick Conway,Dick Conway,P/OF,P/OF,BSN,BSN,16,,1002552,
